0.015573	0.012319
0.035664	0.015964
0.055754	0.019175
0.075844	0.021972
0.095935	0.024370
0.116025	0.026388
0.136115	0.028042
0.156206	0.029350
0.176296	0.030330
0.196386	0.030998
0.216477	0.031372
0.236567	0.031469
0.256657	0.031307
0.276748	0.030903
0.296838	0.030274
0.316928	0.029438
0.337019	0.028412
0.357109	0.027212
0.377200	0.025858
0.397290	0.024365
0.417380	0.022752
0.437471	0.021035
0.457561	0.019231
0.477651	0.017359
0.497742	0.015436
0.517832	0.013478
0.537922	0.011504
0.558013	0.009530
0.578103	0.007574
0.598193	0.005653
0.618284	0.003785
0.638374	0.001986
0.658464	0.000275
0.678555	-0.001332
0.698645	-0.002818
0.718735	-0.004164
0.738826	-0.005353
0.758916	-0.006369
0.779006	-0.007194
0.799097	-0.007810
0.819187	-0.008201
0.839277	-0.008349
0.859368	-0.008236
0.879458	-0.007845
0.899548	-0.007159
0.919639	-0.006161
0.939729	-0.004834
0.959819	-0.003159
0.979910	-0.001120
1.000000	0.001301
1.000000	-0.000220
0.979683	-0.036189
0.959367	-0.070184
0.939050	-0.102234
0.918733	-0.132372
0.898416	-0.160628
0.878100	-0.187031
0.857783	-0.211614
0.837466	-0.234406
0.817150	-0.255439
0.796833	-0.274742
0.776516	-0.292347
0.756199	-0.308284
0.735883	-0.322584
0.715566	-0.335278
0.695249	-0.346395
0.674933	-0.355968
0.654616	-0.364026
0.634299	-0.370600
0.613982	-0.375721
0.593666	-0.379419
0.573349	-0.381725
0.553032	-0.382670
0.532716	-0.382284
0.512399	-0.380599
0.492082	-0.377644
0.471765	-0.373450
0.451449	-0.368049
0.431132	-0.361470
0.410815	-0.353744
0.390499	-0.344903
0.370182	-0.334976
0.349865	-0.323994
0.329548	-0.311988
0.309232	-0.298989
0.288915	-0.285027
0.268598	-0.270132
0.248282	-0.254337
0.227965	-0.237670
0.207648	-0.220164
0.187331	-0.201847
0.167015	-0.182752
0.146698	-0.162909
0.126381	-0.142348
0.106065	-0.121100
0.085748	-0.099197
0.065431	-0.076667
0.045114	-0.053542
0.024798	-0.029854
0.004481	-0.005631
0.015573	0.012319
