0.001750	0.003243
0.022123	0.007687
0.042495	0.011656
0.062867	0.015167
0.083240	0.018239
0.103612	0.020891
0.123985	0.023142
0.144357	0.025009
0.164730	0.026511
0.185102	0.027667
0.205475	0.028495
0.225847	0.029014
0.246219	0.029243
0.266592	0.029199
0.286964	0.028902
0.307337	0.028370
0.327709	0.027621
0.348082	0.026675
0.368454	0.025549
0.388827	0.024262
0.409199	0.022833
0.429572	0.021280
0.449944	0.019621
0.470316	0.017876
0.490689	0.016063
0.511061	0.014200
0.531434	0.012306
0.551806	0.010399
0.572179	0.008498
0.592551	0.006622
0.612924	0.004789
0.633296	0.003017
0.653668	0.001325
0.674041	-0.000268
0.694413	-0.001744
0.714786	-0.003085
0.735158	-0.004271
0.755531	-0.005284
0.775903	-0.006107
0.796276	-0.006719
0.816648	-0.007103
0.837020	-0.007240
0.857393	-0.007112
0.877765	-0.006700
0.898138	-0.005986
0.918510	-0.004950
0.938883	-0.003576
0.959255	-0.001843
0.979628	0.000267
1.000000	0.002772
1.000000	-0.000080
0.979617	29.518797
0.959234	56.603360
0.938851	81.330482
0.918469	103.777038
0.898086	124.019900
0.877703	142.135945
0.857320	158.202044
0.836937	172.295072
0.816554	184.491904
0.796171	194.869412
0.775789	203.504471
0.755406	210.473955
0.735023	215.854738
0.714640	219.723693
0.694257	222.157695
0.673874	223.233617
0.653491	223.028333
0.633109	221.618718
0.612726	219.081646
0.592343	215.493989
0.571960	210.932622
0.551577	205.474420
0.531194	199.196255
0.510811	192.175002
0.490429	184.487535
0.470046	176.210728
0.449663	167.421454
0.429280	158.196588
0.408897	148.613003
0.388514	138.747574
0.368131	128.677174
0.347749	118.478677
0.327366	108.228957
0.306983	98.004889
0.286600	87.883345
0.266217	77.941200
0.245834	68.255329
0.225452	58.902604
0.205069	49.959899
0.184686	41.504089
0.164303	33.612048
0.143920	26.360649
0.123537	19.826767
0.103154	14.087275
0.082772	9.219047
0.062389	5.298957
0.042006	2.403880
0.021623	0.610688
0.001240	-0.003744
0.001750	0.003243
