0.014042	0.009505
0.034163	0.012878
0.054285	0.016072
0.074406	0.019089
0.094528	0.021931
0.114650	0.024600
0.134771	0.027099
0.154893	0.029428
0.175014	0.031591
0.195136	0.033589
0.215258	0.035425
0.235379	0.037100
0.255501	0.038616
0.275622	0.039976
0.295744	0.041181
0.315866	0.042234
0.335987	0.043136
0.356109	0.043890
0.376230	0.044498
0.396352	0.044962
0.416474	0.045283
0.436595	0.045464
0.456717	0.045508
0.476838	0.045415
0.496960	0.045188
0.517082	0.044829
0.537203	0.044340
0.557325	0.043723
0.577446	0.042980
0.597568	0.042114
0.617690	0.041125
0.637811	0.040018
0.657933	0.038792
0.678054	0.037451
0.698176	0.035996
0.718298	0.034430
0.738419	0.032754
0.758541	0.030970
0.778662	0.029082
0.798784	0.027090
0.818906	0.024996
0.839027	0.022804
0.859149	0.020514
0.879270	0.018129
0.899392	0.015651
0.919514	0.013082
0.939635	0.010423
0.959757	0.007678
0.979878	0.004848
1.000000	0.001935
1.000000	-0.000120
0.979673	-0.062273
0.959345	-0.121016
0.939018	-0.176401
0.918691	-0.228481
0.898363	-0.277309
0.878036	-0.322938
0.857709	-0.365421
0.837381	-0.404812
0.817054	-0.441162
0.796727	-0.474525
0.776399	-0.504954
0.756072	-0.532502
0.735745	-0.557222
0.715417	-0.579167
0.695090	-0.598390
0.674763	-0.614943
0.654435	-0.628880
0.634108	-0.640253
0.613781	-0.649116
0.593453	-0.655522
0.573126	-0.659523
0.552799	-0.661173
0.532471	-0.660524
0.512144	-0.657630
0.491817	-0.652543
0.471489	-0.645316
0.451162	-0.636003
0.430835	-0.624656
0.410507	-0.611328
0.390180	-0.596072
0.369853	-0.578942
0.349525	-0.559990
0.329198	-0.539268
0.308871	-0.516831
0.288543	-0.492731
0.268216	-0.467021
0.247889	-0.439753
0.227561	-0.410982
0.207234	-0.380759
0.186907	-0.349138
0.166579	-0.316172
0.146252	-0.281914
0.125924	-0.246416
0.105597	-0.209732
0.085270	-0.171915
0.064942	-0.133017
0.044615	-0.093092
0.024288	-0.052192
0.003960	-0.010371
