0.000000	-0.008848
0.020408	-0.008298
0.040816	-0.007714
0.061224	-0.007100
0.081633	-0.006458
0.102041	-0.005792
0.122449	-0.005105
0.142857	-0.004401
0.163265	-0.003682
0.183673	-0.002952
0.204082	-0.002213
0.224490	-0.001470
0.244898	-0.000725
0.265306	0.000018
0.285714	0.000757
0.306122	0.001487
0.326531	0.002207
0.346939	0.002912
0.367347	0.003600
0.387755	0.004267
0.408163	0.004910
0.428571	0.005526
0.448980	0.006111
0.469388	0.006663
0.489796	0.007178
0.510204	0.007653
0.530612	0.008085
0.551020	0.008471
0.571429	0.008807
0.591837	0.009090
0.612245	0.009318
0.632653	0.009486
0.653061	0.009591
0.673469	0.009631
0.693878	0.009602
0.714286	0.009502
0.734694	0.009326
0.755102	0.009071
0.775510	0.008735
0.795918	0.008314
0.816327	0.007805
0.836735	0.007205
0.857143	0.006510
0.877551	0.005718
0.897959	0.004824
0.918367	0.003827
0.938776	0.002723
0.959184	0.001508
0.979592	0.000179
1.000000	-0.001267
1.000000	0.006179
0.979592	0.008171
0.959184	0.010377
0.938776	0.012779
0.918367	0.015359
0.897959	0.018098
0.877551	0.020978
0.857143	0.023981
0.836735	0.027087
0.816327	0.030279
0.795918	0.033539
0.775510	0.036847
0.755102	0.040186
0.734694	0.043536
0.714286	0.046881
0.693878	0.050200
0.673469	0.053476
0.653061	0.056691
0.632653	0.059826
0.612245	0.062862
0.591837	0.065782
0.571429	0.068566
0.551020	0.071197
0.530612	0.073656
0.510204	0.075924
0.489796	0.077984
0.469388	0.079816
0.448980	0.081403
0.428571	0.082726
0.408163	0.083766
0.387755	0.084505
0.367347	0.084926
0.346939	0.085008
0.326531	0.084735
0.306122	0.084087
0.285714	0.083046
0.265306	0.081594
0.244898	0.079713
0.224490	0.077383
0.204082	0.074587
0.183673	0.071306
0.163265	0.067522
0.142857	0.063216
0.122449	0.058370
0.102041	0.052966
0.081633	0.046985
0.061224	0.040408
0.040816	0.033218
0.020408	0.025396
0.000000	0.016923
