0.000000	-0.012433
0.020408	-0.003496
0.040816	0.004838
0.061224	0.012583
0.081633	0.019756
0.102041	0.026370
0.122449	0.032442
0.142857	0.037986
0.163265	0.043019
0.183673	0.047555
0.204082	0.051609
0.224490	0.055197
0.244898	0.058335
0.265306	0.061037
0.285714	0.063319
0.306122	0.065196
0.326531	0.066683
0.346939	0.067796
0.367347	0.068549
0.387755	0.068959
0.408163	0.069041
0.428571	0.068809
0.448980	0.068280
0.469388	0.067468
0.489796	0.066388
0.510204	0.065057
0.530612	0.063489
0.551020	0.061699
0.571429	0.059703
0.591837	0.057517
0.612245	0.055155
0.632653	0.052632
0.653061	0.049965
0.673469	0.047168
0.693878	0.044256
0.714286	0.041246
0.734694	0.038152
0.755102	0.034989
0.775510	0.031773
0.795918	0.028519
0.816327	0.025242
0.836735	0.021958
0.857143	0.018682
0.877551	0.015429
0.897959	0.012215
0.918367	0.009055
0.938776	0.005963
0.959184	0.002957
0.979592	0.000049
1.000000	-0.002743
1.000000	0.002150
0.979592	0.002758
0.959184	0.003778
0.938776	0.005183
0.918367	0.006946
0.897959	0.009038
0.877551	0.011433
0.857143	0.014102
0.836735	0.017019
0.816327	0.020156
0.795918	0.023486
0.775510	0.026980
0.755102	0.030613
0.734694	0.034355
0.714286	0.038180
0.693878	0.042060
0.673469	0.045968
0.653061	0.049876
0.632653	0.053758
0.612245	0.057584
0.591837	0.061328
0.571429	0.064963
0.551020	0.068461
0.530612	0.071794
0.510204	0.074935
0.489796	0.077857
0.469388	0.080532
0.448980	0.082932
0.428571	0.085031
0.408163	0.086800
0.387755	0.088213
0.367347	0.089241
0.346939	0.089858
0.326531	0.090036
0.306122	0.089747
0.285714	0.088964
0.265306	0.087659
0.244898	0.085806
0.224490	0.083376
0.204082	0.080342
0.183673	0.076677
0.163265	0.072352
0.142857	0.067342
0.122449	0.061618
0.102041	0.055152
0.081633	0.047918
0.061224	0.039888
0.040816	0.031034
0.020408	0.021329
0.000000	0.010745
