0.000000	0.000000
0.005212	0.007108
0.025514	0.012974
0.045816	0.018320
0.066118	0.023163
0.086420	0.027521
0.106721	0.031410
0.127023	0.034848
0.147325	0.037852
0.167627	0.040440
0.187928	0.042628
0.208230	0.044434
0.228532	0.045875
0.248834	0.046968
0.269136	0.047731
0.289437	0.048180
0.309739	0.048333
0.330041	0.048207
0.350343	0.047819
0.370645	0.047187
0.390946	0.046328
0.411248	0.045259
0.431550	0.043997
0.451852	0.042559
0.472153	0.040963
0.492455	0.039226
0.512757	0.037365
0.533059	0.035397
0.553361	0.033340
0.573662	0.031210
0.593964	0.029025
0.614266	0.026803
0.634568	0.024560
0.654870	0.022314
0.675171	0.020081
0.695473	0.017880
0.715775	0.015727
0.736077	0.013639
0.756379	0.011634
0.776680	0.009729
0.796982	0.007941
0.817284	0.006288
0.837586	0.004786
0.857887	0.003453
0.878189	0.002307
0.898491	0.001363
0.918793	0.000640
0.939095	0.000155
0.959396	-0.000076
0.979698	-0.000034
1.000000	0.000297
1.000000	-0.002317
0.979903	-0.004511
0.959805	-0.006744
0.939708	-0.009008
0.919610	-0.011296
0.899513	-0.013600
0.879416	-0.015915
0.859318	-0.018231
0.839221	-0.020543
0.819123	-0.022842
0.799026	-0.025122
0.778928	-0.027375
0.758831	-0.029595
0.738734	-0.031773
0.718636	-0.033903
0.698539	-0.035977
0.678441	-0.037989
0.658344	-0.039931
0.638247	-0.041795
0.618149	-0.043575
0.598052	-0.045264
0.577954	-0.046853
0.557857	-0.048337
0.537760	-0.049707
0.517662	-0.050956
0.497565	-0.052077
0.477467	-0.053064
0.457370	-0.053908
0.437272	-0.054603
0.417175	-0.055141
0.397078	-0.055515
0.376980	-0.055718
0.356883	-0.055742
0.336785	-0.055581
0.316688	-0.055227
0.296591	-0.054672
0.276493	-0.053911
0.256396	-0.052935
0.236298	-0.051737
0.216201	-0.050310
0.196104	-0.048647
0.176006	-0.046740
0.155909	-0.044583
0.135811	-0.042168
0.115714	-0.039487
0.095616	-0.036535
0.075519	-0.033302
0.055422	-0.029783
0.035324	-0.025970
0.000000	0.000000
