0.000000	0.000000
0.000000	0.014138
0.020408	0.025537
0.040816	0.036042
0.061224	0.045679
0.081633	0.054475
0.102041	0.062455
0.122449	0.069647
0.142857	0.076075
0.163265	0.081767
0.183673	0.086748
0.204082	0.091046
0.224490	0.094685
0.244898	0.097693
0.265306	0.100095
0.285714	0.101918
0.306122	0.103189
0.326531	0.103932
0.346939	0.104175
0.367347	0.103944
0.387755	0.103265
0.408163	0.102164
0.428571	0.100668
0.448980	0.098802
0.469388	0.096594
0.489796	0.094068
0.510204	0.091252
0.530612	0.088172
0.551020	0.084854
0.571429	0.081324
0.591837	0.077608
0.612245	0.073733
0.632653	0.069725
0.653061	0.065610
0.673469	0.061414
0.693878	0.057164
0.714286	0.052886
0.734694	0.048606
0.755102	0.044351
0.775510	0.040145
0.795918	0.036017
0.816327	0.031992
0.836735	0.028096
0.857143	0.024356
0.877551	0.020797
0.897959	0.017446
0.918367	0.014330
0.938776	0.011474
0.959184	0.008905
0.979592	0.006649
1.000000	0.004732
1.000000	0.000000
1.000000	0.000000
0.998910	0.000300
0.995710	0.000890
0.990340	0.001700
0.982910	0.002350
0.973440	0.002670
0.961920	0.002440
0.948480	0.001500
0.932990	-0.000180
0.915710	-0.002640
0.896440	-0.005670
0.875900	-0.009080
0.853500	-0.012420
0.829700	-0.015680
0.804350	-0.018680
0.777730	-0.021580
0.749950	-0.024180
0.721150	-0.026730
0.691330	-0.028870
0.660740	-0.031020
0.629380	-0.032790
0.597500	-0.034610
0.566250	-0.036010
0.532740	-0.037510
0.499970	-0.038500
0.467330	-0.039620
0.434690	-0.040130
0.402430	-0.040830
0.370560	-0.040810
0.339330	-0.041020
0.308610	-0.040380
0.278910	-0.040050
0.249980	-0.038760
0.222210	-0.037920
0.195580	-0.036800
0.170370	-0.034750
0.146430	-0.032290
0.124030	-0.030710
0.103300	-0.027850
0.084220	-0.026140
0.066940	-0.022950
0.051580	-0.021230
0.038020	-0.017620
0.026500	-0.015760
0.017020	-0.011590
0.009600	-0.009810
0.004220	-0.005150
0.001020	-0.003000
0.000000	0.000000
