0.000000	0.000000
0.000000	0.020122
0.020408	0.036300
0.040816	0.051269
0.061224	0.065065
0.081633	0.077720
0.102041	0.089267
0.122449	0.099740
0.142857	0.109173
0.163265	0.117598
0.183673	0.125049
0.204082	0.131560
0.224490	0.137164
0.244898	0.141894
0.265306	0.145784
0.285714	0.148867
0.306122	0.151177
0.326531	0.152746
0.346939	0.153609
0.367347	0.153798
0.387755	0.153348
0.408163	0.152291
0.428571	0.150660
0.448980	0.148491
0.469388	0.145814
0.489796	0.142665
0.510204	0.139077
0.530612	0.135082
0.551020	0.130714
0.571429	0.126008
0.591837	0.120995
0.612245	0.115709
0.632653	0.110185
0.653061	0.104455
0.673469	0.098552
0.693878	0.092511
0.714286	0.086364
0.734694	0.080145
0.755102	0.073887
0.775510	0.067623
0.795918	0.061388
0.816327	0.055214
0.836735	0.049135
0.857143	0.043184
0.877551	0.037395
0.897959	0.031801
0.918367	0.026435
0.938776	0.021332
0.959184	0.016523
0.979592	0.012043
1.000000	0.007925
1.000000	-0.002287
0.979592	0.005162
0.959184	0.011790
0.938776	0.017629
0.918367	0.022712
0.897959	0.027071
0.877551	0.030740
0.857143	0.033749
0.836735	0.036132
0.816327	0.037921
0.795918	0.039149
0.775510	0.039847
0.755102	0.040049
0.734694	0.039787
0.714286	0.039093
0.693878	0.038000
0.673469	0.036540
0.653061	0.034746
0.632653	0.032649
0.612245	0.030283
0.591837	0.027680
0.571429	0.024872
0.551020	0.021892
0.530612	0.018772
0.510204	0.015545
0.489796	0.012243
0.469388	0.008898
0.448980	0.005543
0.428571	0.002211
0.408163	-0.001066
0.387755	-0.004257
0.367347	-0.007327
0.346939	-0.010245
0.326531	-0.012979
0.306122	-0.015496
0.285714	-0.017763
0.265306	-0.019749
0.244898	-0.021420
0.224490	-0.022744
0.204082	-0.023689
0.183673	-0.024223
0.163265	-0.024312
0.142857	-0.023925
0.122449	-0.023029
0.102041	-0.021592
0.081633	-0.019581
0.061224	-0.016963
0.040816	-0.013707
0.020408	-0.009780
0.000000	0.000000
