0.003270	0.003024
0.023611	0.008631
0.043953	0.013870
0.064294	0.018750
0.084636	0.023279
0.104977	0.027466
0.125319	0.031318
0.145660	0.034846
0.166001	0.038057
0.186343	0.040959
0.206684	0.043562
0.227026	0.045874
0.247367	0.047903
0.267709	0.049657
0.288050	0.051146
0.308391	0.052378
0.328733	0.053361
0.349074	0.054104
0.369416	0.054615
0.389757	0.054904
0.410099	0.054977
0.430440	0.054845
0.450781	0.054515
0.471123	0.053996
0.491464	0.053297
0.511806	0.052425
0.532147	0.051390
0.552489	0.050200
0.572830	0.048864
0.593171	0.047390
0.613513	0.045786
0.633854	0.044061
0.654196	0.042224
0.674537	0.040283
0.694879	0.038247
0.715220	0.036124
0.735561	0.033922
0.755903	0.031651
0.776244	0.029319
0.796586	0.026933
0.816927	0.024504
0.837269	0.022038
0.857610	0.019546
0.877951	0.017034
0.898293	0.014513
0.918634	0.011990
0.938976	0.009473
0.959317	0.006972
0.979659	0.004495
1.000000	0.002050
1.000000	-0.000010
0.979632	29.827531
0.959265	57.195951
0.938897	82.182887
0.918530	104.865975
0.898162	125.322851
0.877795	143.631152
0.857427	159.868514
0.837060	174.112573
0.816692	186.440966
0.796324	196.931328
0.775957	205.661297
0.755589	212.708507
0.735222	218.150597
0.714854	222.065201
0.694487	224.529956
0.674119	225.622498
0.653752	225.420465
0.633384	224.001491
0.613017	221.443213
0.592649	217.823269
0.572281	213.219292
0.551914	207.708921
0.531546	201.369791
0.511179	194.279539
0.490811	186.515801
0.470444	178.156213
0.450076	169.278412
0.429709	159.960033
0.409341	150.278713
0.388973	140.312088
0.368606	130.137796
0.348238	119.833471
0.327871	109.476750
0.307503	99.145269
0.287136	88.916665
0.266768	78.868574
0.246401	69.078633
0.226033	59.624477
0.205666	50.583743
0.185298	42.034066
0.164930	34.053085
0.144563	26.718433
0.124195	20.107749
0.103828	14.298668
0.083460	9.368826
0.063093	5.395861
0.042725	2.457407
0.022358	0.631101
0.001990	-0.005420
0.003270	0.003024
