0.000000	0.000000
0.000000	0.016567
0.020408	0.025478
0.040816	0.033755
0.061224	0.041415
0.081633	0.048474
0.102041	0.054948
0.122449	0.060853
0.142857	0.066205
0.163265	0.071020
0.183673	0.075314
0.204082	0.079104
0.224490	0.082405
0.244898	0.085233
0.265306	0.087606
0.285714	0.089537
0.306122	0.091045
0.326531	0.092144
0.346939	0.092852
0.367347	0.093183
0.387755	0.093155
0.408163	0.092782
0.428571	0.092082
0.448980	0.091071
0.469388	0.089764
0.489796	0.088177
0.510204	0.086327
0.530612	0.084230
0.551020	0.081902
0.571429	0.079358
0.591837	0.076616
0.612245	0.073691
0.632653	0.070599
0.653061	0.067356
0.673469	0.063978
0.693878	0.060482
0.714286	0.056884
0.734694	0.053199
0.755102	0.049443
0.775510	0.045634
0.795918	0.041787
0.816327	0.037917
0.836735	0.034041
0.857143	0.030176
0.877551	0.026337
0.897959	0.022540
0.918367	0.018802
0.938776	0.015138
0.959184	0.011565
0.979592	0.008098
1.000000	0.004754
1.000000	0.000967
0.979592	0.004609
0.959184	0.007817
0.938776	0.010609
0.918367	0.013002
0.897959	0.015013
0.877551	0.016661
0.857143	0.017964
0.836735	0.018939
0.816327	0.019603
0.795918	0.019975
0.775510	0.020072
0.755102	0.019912
0.734694	0.019513
0.714286	0.018892
0.693878	0.018068
0.673469	0.017057
0.653061	0.015878
0.632653	0.014549
0.612245	0.013086
0.591837	0.011508
0.571429	0.009833
0.551020	0.008078
0.530612	0.006261
0.510204	0.004399
0.489796	0.002511
0.469388	0.000615
0.448980	-0.001273
0.428571	-0.003135
0.408163	-0.004952
0.387755	-0.006707
0.367347	-0.008382
0.346939	-0.009960
0.326531	-0.011422
0.306122	-0.012752
0.285714	-0.013930
0.265306	-0.014941
0.244898	-0.015765
0.224490	-0.016386
0.204082	-0.016784
0.183673	-0.016944
0.163265	-0.016846
0.142857	-0.016474
0.122449	-0.015809
0.102041	-0.014834
0.081633	-0.013531
0.061224	-0.011883
0.040816	-0.009871
0.020408	-0.007477
