0.000000	-0.006948
0.020408	-0.006233
0.040816	-0.005529
0.061224	-0.004835
0.081633	-0.004152
0.102041	-0.003482
0.122449	-0.002825
0.142857	-0.002182
0.163265	-0.001555
0.183673	-0.000943
0.204082	-0.000348
0.224490	0.000229
0.244898	0.000788
0.265306	0.001328
0.285714	0.001847
0.306122	0.002345
0.326531	0.002820
0.346939	0.003273
0.367347	0.003703
0.387755	0.004107
0.408163	0.004486
0.428571	0.004839
0.448980	0.005164
0.469388	0.005461
0.489796	0.005729
0.510204	0.005967
0.530612	0.006175
0.551020	0.006350
0.571429	0.006494
0.591837	0.006603
0.612245	0.006679
0.632653	0.006719
0.653061	0.006723
0.673469	0.006691
0.693878	0.006620
0.714286	0.006511
0.734694	0.006363
0.755102	0.006174
0.775510	0.005943
0.795918	0.005671
0.816327	0.005355
0.836735	0.004996
0.857143	0.004592
0.877551	0.004142
0.897959	0.003645
0.918367	0.003102
0.938776	0.002509
0.959184	0.001868
0.979592	0.001177
1.000000	0.000435
1.000000	0.006867
0.979592	0.008640
0.959184	0.010660
0.938776	0.012909
0.918367	0.015366
0.897959	0.018011
0.877551	0.020824
0.857143	0.023786
0.836735	0.026875
0.816327	0.030073
0.795918	0.033359
0.775510	0.036713
0.755102	0.040116
0.734694	0.043546
0.714286	0.046985
0.693878	0.050412
0.673469	0.053807
0.653061	0.057150
0.632653	0.060421
0.612245	0.063601
0.591837	0.066668
0.571429	0.069604
0.551020	0.072388
0.530612	0.075000
0.510204	0.077420
0.489796	0.079628
0.469388	0.081605
0.448980	0.083329
0.428571	0.084782
0.408163	0.085943
0.387755	0.086791
0.367347	0.087308
0.346939	0.087473
0.326531	0.087267
0.306122	0.086668
0.285714	0.085657
0.265306	0.084215
0.244898	0.082320
0.224490	0.079954
0.204082	0.077096
0.183673	0.073726
0.163265	0.069824
0.142857	0.065370
0.122449	0.060344
0.102041	0.054726
0.081633	0.048496
0.061224	0.041634
0.040816	0.034121
0.020408	0.025935
0.000000	0.017058
