0.000000	0.000000
0.000000	0.018727
0.020408	0.026961
0.040816	0.034730
0.061224	0.042040
0.081633	0.048898
0.102041	0.055311
0.122449	0.061287
0.142857	0.066833
0.163265	0.071954
0.183673	0.076659
0.204082	0.080954
0.224490	0.084846
0.244898	0.088342
0.265306	0.091450
0.285714	0.094176
0.306122	0.096526
0.326531	0.098509
0.346939	0.100132
0.367347	0.101400
0.387755	0.102321
0.408163	0.102902
0.428571	0.103151
0.448980	0.103073
0.469388	0.102676
0.489796	0.101967
0.510204	0.100954
0.530612	0.099642
0.551020	0.098039
0.571429	0.096152
0.591837	0.093988
0.612245	0.091553
0.632653	0.088856
0.653061	0.085902
0.673469	0.082699
0.693878	0.079254
0.714286	0.075574
0.734694	0.071665
0.755102	0.067535
0.775510	0.063191
0.795918	0.058640
0.816327	0.053888
0.836735	0.048943
0.857143	0.043811
0.877551	0.038500
0.897959	0.033017
0.918367	0.027368
0.938776	0.021561
0.959184	0.015602
0.979592	0.009499
1.000000	0.003258
1.000000	0.000000
1.000000	0.000000
0.998910	0.000510
0.995710	0.001420
0.990340	0.002590
0.982910	0.003710
0.973440	0.004610
0.961920	0.005030
0.948480	0.004790
0.932990	0.003810
0.915710	0.002030
0.896440	-0.000590
0.875900	-0.004060
0.853500	-0.008360
0.829700	-0.013540
0.804350	-0.019260
0.777730	-0.025350
0.749950	-0.031410
0.721150	-0.037160
0.691330	-0.042140
0.660740	-0.046400
0.629380	-0.049790
0.597500	-0.052540
0.565250	-0.054580
0.532740	-0.056220
0.499970	-0.057270
0.467330	-0.057960
0.434690	-0.058030
0.402430	-0.057850
0.370560	-0.057120
0.339330	-0.056180
0.308610	-0.054660
0.278910	-0.053030
0.249980	-0.050880
0.222210	-0.048710
0.195580	-0.046100
0.170340	-0.043450
0.146430	-0.040340
0.124030	-0.037350
0.103300	-0.033860
0.084220	-0.030630
0.066940	-0.026870
0.051580	-0.023480
0.038020	-0.019620
0.026500	-0.016290
0.017020	-0.012280
0.009600	-0.009100
0.004220	-0.005190
0.001020	-0.002450
0.000000	0.000000
