0.000000	0.000000
0.000000	0.018454
0.020408	0.035162
0.040816	0.050628
0.061224	0.064888
0.081633	0.077976
0.102041	0.089926
0.122449	0.100772
0.142857	0.110548
0.163265	0.119288
0.183673	0.127028
0.204082	0.133799
0.224490	0.139638
0.244898	0.144578
0.265306	0.148653
0.285714	0.151898
0.306122	0.154346
0.326531	0.156033
0.346939	0.156991
0.367347	0.157255
0.387755	0.156860
0.408163	0.155839
0.428571	0.154227
0.448980	0.152058
0.469388	0.149365
0.489796	0.146184
0.510204	0.142549
0.530612	0.138493
0.551020	0.134051
0.571429	0.129256
0.591837	0.124144
0.612245	0.118748
0.632653	0.113103
0.653061	0.107242
0.673469	0.101200
0.693878	0.095010
0.714286	0.088709
0.734694	0.082328
0.755102	0.075903
0.775510	0.069467
0.795918	0.063056
0.816327	0.056702
0.836735	0.050441
0.857143	0.044306
0.877551	0.038331
0.897959	0.032552
0.918367	0.027001
0.938776	0.021713
0.959184	0.016723
0.979592	0.012064
1.000000	0.007770
1.000000	-0.003016
0.979592	0.001369
0.959184	0.005077
0.938776	0.008139
0.918367	0.010587
0.897959	0.012452
0.877551	0.013765
0.857143	0.014557
0.836735	0.014860
0.816327	0.014705
0.795918	0.014123
0.775510	0.013146
0.755102	0.011804
0.734694	0.010130
0.714286	0.008153
0.693878	0.005906
0.673469	0.003420
0.653061	0.000725
0.632653	-0.002146
0.612245	-0.005162
0.591837	-0.008293
0.571429	-0.011507
0.551020	-0.014772
0.530612	-0.018058
0.510204	-0.021334
0.489796	-0.024567
0.469388	-0.027727
0.448980	-0.030782
0.428571	-0.033702
0.408163	-0.036455
0.387755	-0.039009
0.367347	-0.041334
0.346939	-0.043398
0.326531	-0.045170
0.306122	-0.046618
0.285714	-0.047712
0.265306	-0.048420
0.244898	-0.048711
0.224490	-0.048554
0.204082	-0.047917
0.183673	-0.046769
0.163265	-0.045079
0.142857	-0.042816
0.122449	-0.039948
0.102041	-0.036444
0.081633	-0.032274
0.061224	-0.027404
0.040816	-0.021805
0.020408	-0.015446
0.000000	0.000000
