0.000000	0.000000
0.000000	0.009468
0.020408	0.019619
0.040816	0.029064
0.061224	0.037821
0.081633	0.045907
0.102041	0.053341
0.122449	0.060141
0.142857	0.066323
0.163265	0.071906
0.183673	0.076907
0.204082	0.081345
0.224490	0.085237
0.244898	0.088601
0.265306	0.091454
0.285714	0.093815
0.306122	0.095701
0.326531	0.097129
0.346939	0.098119
0.367347	0.098687
0.387755	0.098851
0.408163	0.098629
0.428571	0.098038
0.448980	0.097098
0.469388	0.095824
0.489796	0.094236
0.510204	0.092350
0.530612	0.090185
0.551020	0.087758
0.571429	0.085088
0.591837	0.082191
0.612245	0.079086
0.632653	0.075790
0.653061	0.072322
0.673469	0.068698
0.693878	0.064937
0.714286	0.061057
0.734694	0.057075
0.755102	0.053009
0.775510	0.048877
0.795918	0.044696
0.816327	0.040484
0.836735	0.036260
0.857143	0.032041
0.877551	0.027844
0.897959	0.023687
0.918367	0.019589
0.938776	0.015567
0.959184	0.011638
0.979592	0.007821
1.000000	0.004133
1.000000	-0.000844
0.979592	0.001120
0.959184	0.002670
0.938776	0.003828
0.918367	0.004614
0.897959	0.005050
0.877551	0.005156
0.857143	0.004953
0.836735	0.004462
0.816327	0.003704
0.795918	0.002700
0.775510	0.001471
0.755102	0.000038
0.734694	-0.001578
0.714286	-0.003357
0.693878	-0.005278
0.673469	-0.007319
0.653061	-0.009459
0.632653	-0.011679
0.612245	-0.013956
0.591837	-0.016270
0.571429	-0.018600
0.551020	-0.020925
0.530612	-0.023225
0.510204	-0.025477
0.489796	-0.027662
0.469388	-0.029759
0.448980	-0.031745
0.428571	-0.033602
0.408163	-0.035307
0.387755	-0.036840
0.367347	-0.038179
0.346939	-0.039305
0.326531	-0.040196
0.306122	-0.040830
0.285714	-0.041188
0.265306	-0.041248
0.244898	-0.040990
0.224490	-0.040391
0.204082	-0.039433
0.183673	-0.038093
0.163265	-0.036350
0.142857	-0.034185
0.122449	-0.031575
0.102041	-0.028500
0.081633	-0.024939
0.061224	-0.020871
0.040816	-0.016276
0.020408	-0.011131
