0.000000	0.000000
0.002135	0.007791
0.022500	0.014474
0.042864	0.020633
0.063229	0.026283
0.083593	0.031440
0.103958	0.036120
0.124323	0.040337
0.144687	0.044108
0.165052	0.047448
0.185416	0.050372
0.205781	0.052897
0.226146	0.055038
0.246510	0.056810
0.266875	0.058230
0.287239	0.059312
0.307604	0.060072
0.327968	0.060526
0.348333	0.060689
0.368698	0.060578
0.389062	0.060207
0.409427	0.059592
0.429791	0.058749
0.450156	0.057693
0.470521	0.056440
0.490885	0.055005
0.511250	0.053404
0.531614	0.051653
0.551979	0.049768
0.572344	0.047763
0.592708	0.045654
0.613073	0.043458
0.633437	0.041189
0.653802	0.038863
0.674167	0.036496
0.694531	0.034103
0.714896	0.031700
0.735260	0.029302
0.755625	0.026926
0.775989	0.024586
0.796354	0.022298
0.816719	0.020078
0.837083	0.017942
0.857448	0.015904
0.877812	0.013981
0.898177	0.012188
0.918542	0.010541
0.938906	0.009055
0.959271	0.007746
0.979635	0.006629
1.000000	0.005721
1.000000	-0.001944
0.979660	-0.001674
0.959320	-0.001536
0.938980	-0.001525
0.918639	-0.001633
0.898299	-0.001851
0.877959	-0.002174
0.857619	-0.002594
0.837279	-0.003103
0.816939	-0.003694
0.796598	-0.004360
0.776258	-0.005094
0.755918	-0.005887
0.735578	-0.006734
0.715238	-0.007625
0.694898	-0.008555
0.674557	-0.009515
0.654217	-0.010499
0.633877	-0.011499
0.613537	-0.012508
0.593197	-0.013518
0.572857	-0.014522
0.552516	-0.015513
0.532176	-0.016484
0.511836	-0.017426
0.491496	-0.018333
0.471156	-0.019198
0.450816	-0.020013
0.430475	-0.020770
0.410135	-0.021463
0.389795	-0.022084
0.369455	-0.022626
0.349115	-0.023082
0.328775	-0.023443
0.308434	-0.023703
0.288094	-0.023855
0.267754	-0.023890
0.247414	-0.023803
0.227074	-0.023584
0.206734	-0.023228
0.186393	-0.022727
0.166053	-0.022073
0.145713	-0.021259
0.125373	-0.020278
0.105033	-0.019123
0.084693	-0.017785
0.064352	-0.016259
0.044012	-0.014535
0.023672	-0.012608
