0.000000	0.000000
0.000000	0.022914
0.020408	0.034628
0.040816	0.045393
0.061224	0.055238
0.081633	0.064191
0.102041	0.072281
0.122449	0.079537
0.142857	0.085987
0.163265	0.091659
0.183673	0.096584
0.204082	0.100788
0.224490	0.104300
0.244898	0.107150
0.265306	0.109366
0.285714	0.110975
0.306122	0.112008
0.326531	0.112492
0.346939	0.112457
0.367347	0.111930
0.387755	0.110940
0.408163	0.109516
0.428571	0.107687
0.448980	0.105481
0.469388	0.102926
0.489796	0.100052
0.510204	0.096886
0.530612	0.093458
0.551020	0.089796
0.571429	0.085928
0.591837	0.081884
0.612245	0.077691
0.632653	0.073379
0.653061	0.068976
0.673469	0.064510
0.693878	0.060010
0.714286	0.055505
0.734694	0.051024
0.755102	0.046594
0.775510	0.042245
0.795918	0.038005
0.816327	0.033903
0.836735	0.029967
0.857143	0.026226
0.877551	0.022708
0.897959	0.019442
0.918367	0.016457
0.938776	0.013782
0.959184	0.011444
0.979592	0.009472
1.000000	0.007896
1.000000	-0.003420
0.979592	-0.002032
0.959184	-0.000872
0.938776	0.000070
0.918367	0.000804
0.897959	0.001339
0.877551	0.001686
0.857143	0.001852
0.836735	0.001849
0.816327	0.001686
0.795918	0.001372
0.775510	0.000917
0.755102	0.000331
0.734694	-0.000378
0.714286	-0.001199
0.693878	-0.002122
0.673469	-0.003139
0.653061	-0.004239
0.632653	-0.005413
0.612245	-0.006652
0.591837	-0.007945
0.571429	-0.009283
0.551020	-0.010658
0.530612	-0.012058
0.510204	-0.013474
0.489796	-0.014897
0.469388	-0.016318
0.448980	-0.017726
0.428571	-0.019112
0.408163	-0.020467
0.387755	-0.021780
0.367347	-0.023043
0.346939	-0.024246
0.326531	-0.025378
0.306122	-0.026431
0.285714	-0.027395
0.265306	-0.028261
0.244898	-0.029018
0.224490	-0.029657
0.204082	-0.030168
0.183673	-0.030543
0.163265	-0.030771
0.142857	-0.030843
0.122449	-0.030749
0.102041	-0.030479
0.081633	-0.030025
0.061224	-0.029376
0.040816	-0.028523
0.020408	-0.027456
0.000000	0.000000
