0.000000	0.000000
0.000000	0.018306
0.020408	0.028106
0.040816	0.037315
0.061224	0.045945
0.081633	0.054006
0.102041	0.061509
0.122449	0.068464
0.142857	0.074883
0.163265	0.080776
0.183673	0.086154
0.204082	0.091028
0.224490	0.095408
0.244898	0.099306
0.265306	0.102732
0.285714	0.105697
0.306122	0.108212
0.326531	0.110287
0.346939	0.111933
0.367347	0.113162
0.387755	0.113983
0.408163	0.114409
0.428571	0.114448
0.448980	0.114113
0.469388	0.113414
0.489796	0.112362
0.510204	0.110967
0.530612	0.109240
0.551020	0.107193
0.571429	0.104836
0.591837	0.102180
0.612245	0.099235
0.632653	0.096012
0.653061	0.092523
0.673469	0.088777
0.693878	0.084787
0.714286	0.080561
0.734694	0.076112
0.755102	0.071450
0.775510	0.066586
0.795918	0.061530
0.816327	0.056294
0.836735	0.050888
0.857143	0.045323
0.877551	0.039610
0.897959	0.033759
0.918367	0.027782
0.938776	0.021689
0.959184	0.015490
0.979592	0.009198
1.000000	0.002822
1.000000	-0.000517
0.979614	0.001395
0.959227	0.002830
0.938841	0.003812
0.918455	0.004367
0.898068	0.004518
0.877682	0.004289
0.857296	0.003706
0.836909	0.002793
0.816523	0.001574
0.796137	0.000073
0.775750	-0.001684
0.755364	-0.003674
0.734978	-0.005871
0.714591	-0.008252
0.694205	-0.010793
0.673819	-0.013467
0.653432	-0.016252
0.633046	-0.019123
0.612660	-0.022055
0.592273	-0.025024
0.571887	-0.028005
0.551501	-0.030973
0.531114	-0.033906
0.510728	-0.036777
0.490342	-0.039562
0.469956	-0.042238
0.449569	-0.044779
0.429183	-0.047162
0.408797	-0.049361
0.388410	-0.051352
0.368024	-0.053111
0.347638	-0.054613
0.327251	-0.055834
0.306865	-0.056749
0.286479	-0.057335
0.266092	-0.057565
0.245706	-0.057417
0.225320	-0.056866
0.204933	-0.055886
0.184547	-0.054454
0.164161	-0.052545
0.143774	-0.050135
0.123388	-0.047199
0.103002	-0.043713
0.082615	-0.039652
0.062229	-0.034993
0.041843	-0.029709
0.021456	-0.023778
0.000000	0.000000
