0.000000	0.000000
0.000000	0.012719
0.020408	0.026154
0.040816	0.038655
0.061224	0.050243
0.081633	0.060943
0.102041	0.070778
0.122449	0.079771
0.142857	0.087945
0.163265	0.095324
0.183673	0.101931
0.204082	0.107790
0.224490	0.112924
0.244898	0.117355
0.265306	0.121108
0.285714	0.124206
0.306122	0.126672
0.326531	0.128530
0.346939	0.129802
0.367347	0.130512
0.387755	0.130684
0.408163	0.130341
0.428571	0.129506
0.448980	0.128202
0.469388	0.126453
0.489796	0.124282
0.510204	0.121713
0.530612	0.118769
0.551020	0.115472
0.571429	0.111848
0.591837	0.107918
0.612245	0.103706
0.632653	0.099235
0.653061	0.094530
0.673469	0.089613
0.693878	0.084507
0.714286	0.079236
0.734694	0.073823
0.755102	0.068291
0.775510	0.062665
0.795918	0.056967
0.816327	0.051220
0.836735	0.045448
0.857143	0.039674
0.877551	0.033922
0.897959	0.028214
0.918367	0.022575
0.938776	0.017027
0.959184	0.011594
0.979592	0.006299
1.000000	0.001166
1.000000	0.001159
0.979592	0.002090
0.959184	0.002576
0.938776	0.002641
0.918367	0.002313
0.897959	0.001615
0.877551	0.000574
0.857143	-0.000785
0.836735	-0.002435
0.816327	-0.004353
0.795918	-0.006511
0.775510	-0.008884
0.755102	-0.011447
0.734694	-0.014174
0.714286	-0.017040
0.693878	-0.020018
0.673469	-0.023084
0.653061	-0.026212
0.632653	-0.029376
0.612245	-0.032550
0.591837	-0.035709
0.571429	-0.038827
0.551020	-0.041879
0.530612	-0.044839
0.510204	-0.047682
0.489796	-0.050381
0.469388	-0.052912
0.448980	-0.055249
0.428571	-0.057366
0.408163	-0.059237
0.387755	-0.060837
0.367347	-0.062141
0.346939	-0.063122
0.326531	-0.063755
0.306122	-0.064015
0.285714	-0.063876
0.265306	-0.063312
0.244898	-0.062298
0.224490	-0.060808
0.204082	-0.058816
0.183673	-0.056298
0.163265	-0.053226
0.142857	-0.049577
0.122449	-0.045323
0.102041	-0.040441
0.081633	-0.034903
0.061224	-0.028684
0.040816	-0.021759
0.020408	-0.014103
