0.000000	-0.010654
0.020408	-0.009953
0.040816	-0.009250
0.061224	-0.008547
0.081633	-0.007845
0.102041	-0.007146
0.122449	-0.006451
0.142857	-0.005761
0.163265	-0.005078
0.183673	-0.004404
0.204082	-0.003739
0.224490	-0.003086
0.244898	-0.002446
0.265306	-0.001820
0.285714	-0.001210
0.306122	-0.000617
0.326531	-0.000042
0.346939	0.000512
0.367347	0.001045
0.387755	0.001555
0.408163	0.002041
0.428571	0.002501
0.448980	0.002933
0.469388	0.003336
0.489796	0.003710
0.510204	0.004051
0.530612	0.004360
0.551020	0.004634
0.571429	0.004872
0.591837	0.005072
0.612245	0.005233
0.632653	0.005354
0.653061	0.005433
0.673469	0.005469
0.693878	0.005460
0.714286	0.005405
0.734694	0.005302
0.755102	0.005150
0.775510	0.004948
0.795918	0.004693
0.816327	0.004385
0.836735	0.004022
0.857143	0.003602
0.877551	0.003125
0.897959	0.002589
0.918367	0.001991
0.938776	0.001332
0.959184	0.000609
0.979592	-0.000180
1.000000	-0.001034
1.000000	0.006189
0.979592	0.007295
0.959184	0.008682
0.938776	0.010329
0.918367	0.012217
0.897959	0.014325
0.877551	0.016632
0.857143	0.019118
0.836735	0.021763
0.816327	0.024546
0.795918	0.027446
0.775510	0.030444
0.755102	0.033519
0.734694	0.036650
0.714286	0.039818
0.693878	0.043001
0.673469	0.046179
0.653061	0.049333
0.632653	0.052440
0.612245	0.055482
0.591837	0.058438
0.571429	0.061287
0.551020	0.064008
0.530612	0.066582
0.510204	0.068988
0.489796	0.071206
0.469388	0.073214
0.448980	0.074994
0.428571	0.076524
0.408163	0.077783
0.387755	0.078753
0.367347	0.079411
0.346939	0.079738
0.326531	0.079714
0.306122	0.079317
0.285714	0.078528
0.265306	0.077325
0.244898	0.075690
0.224490	0.073601
0.204082	0.071037
0.183673	0.067979
0.163265	0.064406
0.142857	0.060298
0.122449	0.055633
0.102041	0.050393
0.081633	0.044556
0.061224	0.038101
0.040816	0.031010
0.020408	0.023260
0.000000	0.014832
0.000000	-0.010654
