0.000000	0.000000
0.001880	0.009643
0.022250	0.019731
0.042620	0.029062
0.062990	0.037656
0.083359	0.045535
0.103729	0.052720
0.124099	0.059231
0.144469	0.065090
0.164838	0.070319
0.185208	0.074938
0.205578	0.078968
0.225948	0.082431
0.246318	0.085347
0.266687	0.087738
0.287057	0.089626
0.307427	0.091030
0.327797	0.091972
0.348167	0.092473
0.368536	0.092555
0.388906	0.092239
0.409276	0.091545
0.429646	0.090495
0.450016	0.089110
0.470385	0.087411
0.490755	0.085419
0.511125	0.083155
0.531495	0.080641
0.551865	0.077897
0.572234	0.074945
0.592604	0.071806
0.612974	0.068501
0.633344	0.065050
0.653714	0.061476
0.674083	0.057800
0.694453	0.054041
0.714823	0.050223
0.735193	0.046365
0.755562	0.042489
0.775932	0.038615
0.796302	0.034766
0.816672	0.030962
0.837042	0.027225
0.857411	0.023574
0.877781	0.020033
0.898151	0.016621
0.918521	0.013360
0.938891	0.010271
0.959260	0.007375
0.979630	0.004693
1.000000	0.002247
1.000000	-0.000889
0.979791	-0.000629
0.959583	-0.000530
0.939374	-0.000585
0.919166	-0.000785
0.898957	-0.001120
0.878749	-0.001582
0.858540	-0.002161
0.838332	-0.002850
0.818123	-0.003639
0.797914	-0.004519
0.777706	-0.005482
0.757497	-0.006518
0.737289	-0.007619
0.717080	-0.008775
0.696872	-0.009979
0.676663	-0.011221
0.656455	-0.012492
0.636246	-0.013783
0.616037	-0.015086
0.595829	-0.016392
0.575620	-0.017691
0.555412	-0.018975
0.535203	-0.020236
0.514995	-0.021463
0.494786	-0.022649
0.474578	-0.023784
0.454369	-0.024860
0.434160	-0.025868
0.413952	-0.026798
0.393743	-0.027643
0.373535	-0.028392
0.353326	-0.029038
0.333118	-0.029571
0.312909	-0.029983
0.292701	-0.030265
0.272492	-0.030407
0.252283	-0.030401
0.232075	-0.030238
0.211866	-0.029910
0.191658	-0.029407
0.171449	-0.028720
0.151241	-0.027841
0.131032	-0.026761
0.110824	-0.025471
0.090615	-0.023962
0.070406	-0.022225
0.050198	-0.020251
0.029989	-0.018031
