0.000000	0.000000
0.000000	0.015287
0.020408	0.026884
0.040816	0.037604
0.061224	0.047472
0.081633	0.056513
0.102041	0.064751
0.122449	0.072211
0.142857	0.078917
0.163265	0.084893
0.183673	0.090166
0.204082	0.094758
0.224490	0.098694
0.244898	0.101999
0.265306	0.104699
0.285714	0.106816
0.306122	0.108376
0.326531	0.109403
0.346939	0.109922
0.367347	0.109957
0.387755	0.109533
0.408163	0.108675
0.428571	0.107407
0.448980	0.105753
0.469388	0.103739
0.489796	0.101388
0.510204	0.098726
0.530612	0.095776
0.551020	0.092564
0.571429	0.089113
0.591837	0.085449
0.612245	0.081597
0.632653	0.077579
0.653061	0.073422
0.673469	0.069150
0.693878	0.064787
0.714286	0.060358
0.734694	0.055887
0.755102	0.051399
0.775510	0.046919
0.795918	0.042470
0.816327	0.038078
0.836735	0.033768
0.857143	0.029563
0.877551	0.025488
0.897959	0.021569
0.918367	0.017828
0.938776	0.014292
0.959184	0.010984
0.979592	0.007929
1.000000	0.005152
1.000000	0.000000
1.000000	0.000000
0.998910	0.000440
0.995710	0.001500
0.990340	0.002730
0.982910	0.003920
0.973440	0.005260
0.961920	0.006370
0.948480	0.007150
0.932990	0.007490
0.915710	0.007340
0.896440	0.006670
0.875900	0.005420
0.853500	0.003580
0.829700	0.001100
0.804350	-0.002010
0.777730	-0.005760
0.749950	-0.010140
0.721150	-0.015170
0.691330	-0.020790
0.660740	-0.026850
0.629380	-0.032880
0.597500	-0.038450
0.565250	-0.043240
0.532740	-0.047190
0.499970	-0.050390
0.467330	-0.052930
0.434690	-0.054740
0.402430	-0.055850
0.370560	-0.056250
0.339330	-0.056090
0.308610	-0.055370
0.278910	-0.054210
0.249980	-0.052520
0.222210	-0.050440
0.195580	-0.047920
0.170370	-0.045110
0.146430	-0.041990
0.124030	-0.038700
0.103300	-0.035180
0.084220	-0.031600
0.066940	-0.027860
0.051580	-0.024120
0.038020	-0.020270
0.026500	-0.016560
0.017020	-0.012720
0.009600	-0.009070
0.004220	-0.005600
0.001020	-0.002480
