0.000000	0.000000
0.000000	0.007010
0.020408	0.012129
0.040816	0.016966
0.061224	0.021525
0.081633	0.025812
0.102041	0.029828
0.122449	0.033580
0.142857	0.037070
0.163265	0.040302
0.183673	0.043281
0.204082	0.046011
0.224490	0.048495
0.244898	0.050738
0.265306	0.052744
0.285714	0.054516
0.306122	0.056058
0.326531	0.057376
0.346939	0.058471
0.367347	0.059350
0.387755	0.060015
0.408163	0.060471
0.428571	0.060721
0.448980	0.060770
0.469388	0.060621
0.489796	0.060279
0.510204	0.059748
0.530612	0.059031
0.551020	0.058133
0.571429	0.057058
0.591837	0.055809
0.612245	0.054391
0.632653	0.052808
0.653061	0.051063
0.673469	0.049161
0.693878	0.047105
0.714286	0.044900
0.734694	0.042550
0.755102	0.040058
0.775510	0.037429
0.795918	0.034667
0.816327	0.031775
0.836735	0.028758
0.857143	0.025619
0.877551	0.022364
0.897959	0.018995
0.918367	0.015516
0.938776	0.011932
0.959184	0.008247
0.979592	0.004465
1.000000	0.000589
1.000000	0.000414
0.979592	-0.001614
0.959184	-0.003606
0.938776	-0.005559
0.918367	-0.007471
0.897959	-0.009340
0.877551	-0.011161
0.857143	-0.012934
0.836735	-0.014654
0.816327	-0.016320
0.795918	-0.017928
0.775510	-0.019476
0.755102	-0.020961
0.734694	-0.022381
0.714286	-0.023732
0.693878	-0.025013
0.673469	-0.026220
0.653061	-0.027350
0.632653	-0.028402
0.612245	-0.029372
0.591837	-0.030257
0.571429	-0.031055
0.551020	-0.031764
0.530612	-0.032380
0.510204	-0.032901
0.489796	-0.033324
0.469388	-0.033646
0.448980	-0.033865
0.428571	-0.033978
0.408163	-0.033982
0.387755	-0.033875
0.367347	-0.033654
0.346939	-0.033315
0.326531	-0.032858
0.306122	-0.032278
0.285714	-0.031574
0.265306	-0.030741
0.244898	-0.029779
0.224490	-0.028683
0.204082	-0.027452
0.183673	-0.026082
0.163265	-0.024572
0.142857	-0.022917
0.122449	-0.021116
0.102041	-0.019166
0.081633	-0.017064
0.061224	-0.014808
0.040816	-0.012394
0.020408	-0.009820
