0.000000	-0.007261
0.020408	-0.006260
0.040816	-0.005229
0.061224	-0.004172
0.081633	-0.003094
0.102041	-0.001998
0.122449	-0.000890
0.142857	0.000227
0.163265	0.001349
0.183673	0.002470
0.204082	0.003587
0.224490	0.004696
0.244898	0.005791
0.265306	0.006870
0.285714	0.007928
0.306122	0.008959
0.326531	0.009961
0.346939	0.010929
0.367347	0.011858
0.387755	0.012745
0.408163	0.013585
0.428571	0.014373
0.448980	0.015106
0.469388	0.015779
0.489796	0.016388
0.510204	0.016928
0.530612	0.017396
0.551020	0.017787
0.571429	0.018097
0.591837	0.018321
0.612245	0.018456
0.632653	0.018497
0.653061	0.018439
0.673469	0.018279
0.693878	0.018011
0.714286	0.017633
0.734694	0.017139
0.755102	0.016526
0.775510	0.015789
0.795918	0.014923
0.816327	0.013925
0.836735	0.012790
0.857143	0.011515
0.877551	0.010093
0.897959	0.008523
0.918367	0.006798
0.938776	0.004915
0.959184	0.002870
0.979592	0.000658
1.000000	-0.001725
1.000000	0.003265
0.979592	0.006716
0.959184	0.010280
0.938776	0.013941
0.918367	0.017682
0.897959	0.021488
0.877551	0.025343
0.857143	0.029230
0.836735	0.033133
0.816327	0.037037
0.795918	0.040925
0.775510	0.044781
0.755102	0.048590
0.734694	0.052335
0.714286	0.055999
0.693878	0.059568
0.673469	0.063025
0.653061	0.066353
0.632653	0.069538
0.612245	0.072562
0.591837	0.075409
0.571429	0.078065
0.551020	0.080511
0.530612	0.082734
0.510204	0.084715
0.489796	0.086441
0.469388	0.087893
0.448980	0.089056
0.428571	0.089915
0.408163	0.090453
0.387755	0.090654
0.367347	0.090501
0.346939	0.089980
0.326531	0.089074
0.306122	0.087766
0.285714	0.086041
0.265306	0.083882
0.244898	0.081275
0.224490	0.078201
0.204082	0.074646
0.183673	0.070594
0.163265	0.066028
0.142857	0.060932
0.122449	0.055290
0.102041	0.049086
0.081633	0.042305
0.061224	0.034929
0.040816	0.026943
0.020408	0.018332
0.000000	0.009078
