0.005900	0.005066
0.026188	0.006958
0.046476	0.008710
0.066763	0.010325
0.087051	0.011807
0.107339	0.013161
0.127627	0.014389
0.147914	0.015496
0.168202	0.016486
0.188490	0.017363
0.208778	0.018130
0.229065	0.018792
0.249353	0.019352
0.269641	0.019814
0.289929	0.020182
0.310216	0.020460
0.330504	0.020652
0.350792	0.020762
0.371080	0.020793
0.391367	0.020750
0.411655	0.020637
0.431943	0.020456
0.452231	0.020213
0.472518	0.019911
0.492806	0.019554
0.513094	0.019145
0.533382	0.018689
0.553669	0.018190
0.573957	0.017652
0.594245	0.017078
0.614533	0.016472
0.634820	0.015838
0.655108	0.015180
0.675396	0.014502
0.695684	0.013808
0.715971	0.013102
0.736259	0.012387
0.756547	0.011668
0.776835	0.010948
0.797122	0.010232
0.817410	0.009522
0.837698	0.008824
0.857986	0.008140
0.878273	0.007475
0.898561	0.006833
0.918849	0.006218
0.939137	0.005632
0.959424	0.005082
0.979712	0.004569
1.000000	0.004099
1.000000	-0.000010
0.979663	7.094237
0.959326	13.603253
0.938989	19.545526
0.918652	24.939543
0.898315	29.803791
0.877978	34.156757
0.857641	38.016929
0.837304	41.402792
0.816968	44.332836
0.796631	46.825545
0.776294	48.899409
0.755957	50.572913
0.735620	51.864545
0.715283	52.792793
0.694946	53.376143
0.674609	53.633082
0.654272	53.582097
0.633935	53.241676
0.613598	52.630307
0.593261	51.766474
0.572924	50.668667
0.552587	49.355372
0.532250	47.845077
0.511913	46.156268
0.491577	44.307432
0.471240	42.317057
0.450903	40.203630
0.430566	37.985637
0.410229	35.681567
0.389892	33.309906
0.369555	30.889142
0.349218	28.437760
0.328881	25.974250
0.308544	23.517097
0.288207	21.084788
0.267870	18.695812
0.247533	16.368655
0.227196	14.121804
0.206859	11.973747
0.186522	9.942969
0.166186	8.047960
0.145849	6.307205
0.125512	4.739192
0.105175	3.362408
0.084838	2.195341
0.064501	1.256476
0.044164	0.564302
0.023827	0.137305
0.003490	-0.006027
0.005900	0.005066
