0.000000	0.000000
0.002790	0.009925
0.023141	0.020589
0.043492	0.030445
0.063844	0.039517
0.084195	0.047828
0.104546	0.055399
0.124897	0.062254
0.145249	0.068415
0.165600	0.073906
0.185951	0.078749
0.206302	0.082966
0.226653	0.086581
0.247005	0.089617
0.267356	0.092095
0.287707	0.094039
0.308058	0.095471
0.328410	0.096415
0.348761	0.096893
0.369112	0.096927
0.389463	0.096541
0.409814	0.095758
0.430166	0.094599
0.450517	0.093088
0.470868	0.091247
0.491219	0.089100
0.511571	0.086669
0.531922	0.083977
0.552273	0.081046
0.572624	0.077899
0.592976	0.074560
0.613327	0.071050
0.633678	0.067392
0.654029	0.063610
0.674380	0.059726
0.694732	0.055763
0.715083	0.051743
0.735434	0.047690
0.755785	0.043625
0.776137	0.039573
0.796488	0.035554
0.816839	0.031593
0.837190	0.027713
0.857541	0.023935
0.877893	0.020282
0.898244	0.016778
0.918595	0.013444
0.938946	0.010305
0.959298	0.007382
0.979649	0.004698
1.000000	0.002277
1.000000	-0.000908
0.979829	-0.000913
0.959659	-0.001116
0.939488	-0.001506
0.919318	-0.002070
0.899147	-0.002797
0.878976	-0.003676
0.858806	-0.004694
0.838635	-0.005840
0.818464	-0.007102
0.798294	-0.008468
0.778123	-0.009927
0.757953	-0.011467
0.737782	-0.013075
0.717611	-0.014741
0.697441	-0.016452
0.677270	-0.018197
0.657100	-0.019964
0.636929	-0.021741
0.616758	-0.023516
0.596588	-0.025279
0.576417	-0.027016
0.556247	-0.028717
0.536076	-0.030369
0.515905	-0.031961
0.495735	-0.033480
0.475564	-0.034916
0.455393	-0.036257
0.435223	-0.037490
0.415052	-0.038604
0.394882	-0.039587
0.374711	-0.040428
0.354540	-0.041114
0.334370	-0.041634
0.314199	-0.041977
0.294029	-0.042130
0.273858	-0.042082
0.253687	-0.041820
0.233517	-0.041334
0.213346	-0.040611
0.193176	-0.039640
0.173005	-0.038409
0.152834	-0.036906
0.132664	-0.035119
0.112493	-0.033037
0.092322	-0.030648
0.072152	-0.027940
0.051981	-0.024902
0.031811	-0.021521
0.000000	0.000000
