0.000000	0.000000
0.001328	0.008745
0.021709	0.014618
0.042090	0.020014
0.062471	0.024949
0.082852	0.029436
0.103233	0.033492
0.123614	0.037129
0.143995	0.040363
0.164377	0.043209
0.184758	0.045680
0.205139	0.047792
0.225520	0.049558
0.245901	0.050994
0.266282	0.052115
0.286663	0.052934
0.307044	0.053466
0.327425	0.053725
0.347806	0.053728
0.368187	0.053487
0.388568	0.053017
0.408949	0.052334
0.429330	0.051451
0.449711	0.050383
0.470092	0.049145
0.490473	0.047751
0.510855	0.046216
0.531236	0.044555
0.551617	0.042781
0.571998	0.040910
0.592379	0.038956
0.612760	0.036934
0.633141	0.034857
0.653522	0.032742
0.673903	0.030602
0.694284	0.028451
0.714665	0.026306
0.735046	0.024179
0.755427	0.022086
0.775808	0.020040
0.796189	0.018058
0.816570	0.016153
0.836952	0.014339
0.857333	0.012632
0.877714	0.011046
0.898095	0.009596
0.918476	0.008295
0.938857	0.007159
0.959238	0.006202
0.979619	0.005439
1.000000	0.004885
1.000000	-0.003218
0.979652	-0.001656
0.959303	-0.000320
0.938955	0.000800
0.918607	0.001714
0.898259	0.002431
0.877910	0.002962
0.857562	0.003317
0.837214	0.003504
0.816866	0.003535
0.796517	0.003418
0.776169	0.003163
0.755821	0.002781
0.735473	0.002282
0.715124	0.001674
0.694776	0.000968
0.674428	0.000174
0.654080	-0.000698
0.633731	-0.001640
0.613383	-0.002640
0.593035	-0.003689
0.572686	-0.004777
0.552338	-0.005895
0.531990	-0.007032
0.511642	-0.008179
0.491293	-0.009326
0.470945	-0.010462
0.450597	-0.011580
0.430249	-0.012667
0.409900	-0.013715
0.389552	-0.014714
0.369204	-0.015654
0.348856	-0.016525
0.328507	-0.017317
0.308159	-0.018021
0.287811	-0.018627
0.267462	-0.019124
0.247114	-0.019503
0.226766	-0.019755
0.206418	-0.019869
0.186069	-0.019835
0.165721	-0.019644
0.145373	-0.019286
0.125025	-0.018751
0.104676	-0.018029
0.084328	-0.017111
0.063980	-0.015987
0.043632	-0.014646
0.023283	-0.013079
