0.000000	0.000000
0.000470	0.006479
0.020869	0.013806
0.041267	0.020521
0.061666	0.026641
0.082064	0.032188
0.102463	0.037180
0.122862	0.041635
0.143260	0.045575
0.163659	0.049017
0.184057	0.051980
0.204456	0.054486
0.224854	0.056551
0.245253	0.058196
0.265652	0.059440
0.286050	0.060303
0.306449	0.060803
0.326847	0.060959
0.347246	0.060792
0.367644	0.060319
0.388043	0.059561
0.408442	0.058537
0.428840	0.057266
0.449239	0.055767
0.469637	0.054059
0.490036	0.052162
0.510434	0.050095
0.530833	0.047877
0.551232	0.045528
0.571630	0.043066
0.592029	0.040511
0.612427	0.037883
0.632826	0.035199
0.653224	0.032481
0.673623	0.029746
0.694021	0.027015
0.714420	0.024306
0.734819	0.021638
0.755217	0.019032
0.775616	0.016506
0.796014	0.014079
0.816413	0.011771
0.836811	0.009601
0.857210	0.007588
0.877609	0.005751
0.898007	0.004110
0.918406	0.002684
0.938804	0.001492
0.959203	0.000554
0.979601	-0.000112
1.000000	-0.000486
1.000000	-0.001870
0.979729	-0.002636
0.959457	-0.003443
0.939186	-0.004287
0.918915	-0.005165
0.898643	-0.006072
0.878372	-0.007005
0.858100	-0.007958
0.837829	-0.008928
0.817558	-0.009911
0.797286	-0.010903
0.777015	-0.011900
0.756744	-0.012898
0.736472	-0.013892
0.716201	-0.014878
0.695930	-0.015853
0.675658	-0.016812
0.655387	-0.017752
0.635115	-0.018668
0.614844	-0.019556
0.594573	-0.020412
0.574301	-0.021232
0.554030	-0.022012
0.533759	-0.022748
0.513487	-0.023435
0.493216	-0.024070
0.472945	-0.024649
0.452673	-0.025167
0.432402	-0.025620
0.412130	-0.026005
0.391859	-0.026318
0.371588	-0.026553
0.351316	-0.026707
0.331045	-0.026777
0.310774	-0.026757
0.290502	-0.026645
0.270231	-0.026435
0.249960	-0.026124
0.229688	-0.025707
0.209417	-0.025181
0.189145	-0.024542
0.168874	-0.023785
0.148603	-0.022906
0.128331	-0.021902
0.108060	-0.020767
0.087789	-0.019499
0.067517	-0.018093
0.047246	-0.016545
0.026975	-0.014850
0.000000	0.000000
