0.000000	0.000000
0.002085	0.032294
0.022451	0.038746
0.042816	0.044650
0.063182	0.050022
0.083547	0.054878
0.103913	0.059234
0.124279	0.063109
0.144644	0.066518
0.165010	0.069478
0.185376	0.072006
0.205741	0.074118
0.226107	0.075831
0.246472	0.077162
0.266838	0.078127
0.287204	0.078743
0.307569	0.079028
0.327935	0.078996
0.348300	0.078666
0.368666	0.078053
0.389032	0.077175
0.409397	0.076048
0.429763	0.074689
0.450128	0.073114
0.470494	0.071340
0.490860	0.069384
0.511225	0.067263
0.531591	0.064993
0.551957	0.062590
0.572322	0.060072
0.592688	0.057455
0.613053	0.054756
0.633419	0.051992
0.653785	0.049179
0.674150	0.046333
0.694516	0.043472
0.714881	0.040613
0.735247	0.037771
0.755613	0.034964
0.775978	0.032207
0.796344	0.029519
0.816709	0.026916
0.837075	0.024413
0.857441	0.022029
0.877806	0.019779
0.898172	0.017680
0.918538	0.015749
0.938903	0.014003
0.959269	0.012458
0.979634	0.011131
1.000000	0.010039
1.000000	-0.000924
0.979662	-0.000464
0.959324	-0.000074
0.938986	0.000252
0.918648	0.000517
0.898310	0.000725
0.877972	0.000880
0.857634	0.000985
0.837296	0.001045
0.816958	0.001064
0.796620	0.001045
0.776282	0.000992
0.755944	0.000909
0.735606	0.000800
0.715268	0.000669
0.694930	0.000520
0.674592	0.000356
0.654254	0.000182
0.633916	0.000001
0.613578	-0.000183
0.593240	-0.000366
0.572902	-0.000544
0.552564	-0.000713
0.532226	-0.000869
0.511888	-0.001008
0.491549	-0.001128
0.471211	-0.001223
0.450873	-0.001289
0.430535	-0.001324
0.410197	-0.001323
0.389859	-0.001281
0.369521	-0.001197
0.349183	-0.001064
0.328845	-0.000880
0.308507	-0.000641
0.288169	-0.000343
0.267831	0.000019
0.247493	0.000447
0.227155	0.000946
0.206817	0.001520
0.186479	0.002172
0.166141	0.002907
0.145803	0.003728
0.125465	0.004639
0.105127	0.005645
0.084789	0.006748
0.064451	0.007953
0.044113	0.009264
0.023775	0.010684
