0.007953	0.007883
0.028198	0.011516
0.048444	0.015040
0.068690	0.018452
0.088936	0.021749
0.109182	0.024928
0.129428	0.027986
0.149674	0.030921
0.169919	0.033729
0.190165	0.036407
0.210411	0.038952
0.230657	0.041362
0.250903	0.043634
0.271149	0.045764
0.291395	0.047750
0.311641	0.049588
0.331886	0.051276
0.352132	0.052811
0.372378	0.054190
0.392624	0.055409
0.412870	0.056467
0.433116	0.057359
0.453362	0.058084
0.473607	0.058638
0.493853	0.059017
0.514099	0.059220
0.534345	0.059244
0.554591	0.059084
0.574837	0.058739
0.595083	0.058206
0.615329	0.057481
0.635574	0.056561
0.655820	0.055445
0.676066	0.054127
0.696312	0.052607
0.716558	0.050880
0.736804	0.048944
0.757050	0.046796
0.777295	0.044433
0.797541	0.041852
0.817787	0.039050
0.838033	0.036024
0.858279	0.032771
0.878525	0.029289
0.898771	0.025573
0.919017	0.021622
0.939262	0.017433
0.959508	0.013002
0.979754	0.008326
1.000000	0.003403
1.000000	-0.000320
0.979609	-0.247568
0.959218	-0.481203
0.938828	-0.701437
0.918437	-0.908481
0.898046	-1.102548
0.877655	-1.283849
0.857264	-1.452594
0.836874	-1.608997
0.816483	-1.753268
0.796092	-1.885618
0.775701	-2.006260
0.755310	-2.115405
0.734919	-2.213265
0.714529	-2.300051
0.694138	-2.375974
0.673747	-2.441246
0.653356	-2.496079
0.632965	-2.540685
0.612575	-2.575274
0.592184	-2.600059
0.571793	-2.615250
0.551402	-2.621060
0.531011	-2.617700
0.510621	-2.605381
0.490230	-2.584316
0.469839	-2.554715
0.449448	-2.516790
0.429057	-2.470753
0.408666	-2.416815
0.388276	-2.355188
0.367885	-2.286084
0.347494	-2.209713
0.327103	-2.126288
0.306712	-2.036020
0.286322	-1.939120
0.265931	-1.835801
0.245540	-1.726273
0.225149	-1.610748
0.204758	-1.489439
0.184368	-1.362555
0.163977	-1.230309
0.143586	-1.092913
0.123195	-0.950577
0.102804	-0.803515
0.082414	-0.651936
0.062023	-0.496052
0.041632	-0.336076
0.021241	-0.172219
0.000850	-0.004692
