0.000000	0.000000
0.001030	0.009323
0.021417	0.018865
0.041805	0.027695
0.062192	0.035832
0.082579	0.043298
0.102966	0.050111
0.123353	0.056290
0.143740	0.061856
0.164127	0.066829
0.184515	0.071227
0.204902	0.075071
0.225289	0.078381
0.245676	0.081175
0.266063	0.083473
0.286450	0.085296
0.306837	0.086663
0.327224	0.087593
0.347612	0.088107
0.367999	0.088223
0.388386	0.087962
0.408773	0.087344
0.429160	0.086387
0.449547	0.085111
0.469934	0.083537
0.490322	0.081684
0.510709	0.079571
0.531096	0.077218
0.551483	0.074645
0.571870	0.071872
0.592257	0.068917
0.612644	0.065802
0.633032	0.062545
0.653419	0.059166
0.673806	0.055685
0.694193	0.052121
0.714580	0.048495
0.734967	0.044825
0.755354	0.041132
0.775741	0.037435
0.796129	0.033753
0.816516	0.030107
0.836903	0.026517
0.857290	0.023000
0.877677	0.019579
0.898064	0.016271
0.918451	0.013097
0.938839	0.010077
0.959226	0.007229
0.979613	0.004575
1.000000	0.002132
1.000000	-0.000983
0.979754	-0.000456
0.959507	-0.000057
0.939261	0.000219
0.919015	0.000381
0.898769	0.000432
0.878522	0.000380
0.858276	0.000230
0.838030	-0.000011
0.817783	-0.000338
0.797537	-0.000744
0.777291	-0.001223
0.757045	-0.001769
0.736798	-0.002376
0.716552	-0.003039
0.696306	-0.003750
0.676059	-0.004504
0.655813	-0.005295
0.635567	-0.006117
0.615321	-0.006963
0.595074	-0.007828
0.574828	-0.008706
0.554582	-0.009589
0.534335	-0.010474
0.514089	-0.011352
0.493843	-0.012219
0.473597	-0.013068
0.453350	-0.013893
0.433104	-0.014687
0.412858	-0.015446
0.392611	-0.016163
0.372365	-0.016831
0.352119	-0.017445
0.331873	-0.017999
0.311626	-0.018486
0.291380	-0.018901
0.271134	-0.019237
0.250887	-0.019489
0.230641	-0.019649
0.210395	-0.019713
0.190149	-0.019674
0.169902	-0.019526
0.149656	-0.019263
0.129410	-0.018879
0.109163	-0.018368
0.088917	-0.017723
0.068671	-0.016939
0.048425	-0.016010
0.028178	-0.014929
0.000000	0.000000
