0.005030	0.003100
0.025336	0.007318
0.045641	0.011369
0.065947	0.015254
0.086252	0.018970
0.106558	0.022519
0.126863	0.025898
0.147169	0.029107
0.167474	0.032145
0.187780	0.035012
0.208085	0.037707
0.228391	0.040229
0.248696	0.042577
0.269002	0.044752
0.289307	0.046751
0.309613	0.048575
0.329918	0.050222
0.350224	0.051693
0.370529	0.052986
0.390835	0.054100
0.411140	0.055035
0.431446	0.055790
0.451751	0.056365
0.472057	0.056758
0.492362	0.056969
0.512668	0.056998
0.532973	0.056843
0.553279	0.056504
0.573584	0.055980
0.593890	0.055271
0.614195	0.054375
0.634501	0.053293
0.654806	0.052022
0.675112	0.050564
0.695417	0.048916
0.715723	0.047078
0.736028	0.045050
0.756334	0.042831
0.776639	0.040420
0.796945	0.037816
0.817250	0.035018
0.837556	0.032027
0.857861	0.028841
0.878167	0.025459
0.898472	0.021882
0.918778	0.018107
0.939083	0.014135
0.959389	0.009964
0.979694	0.005595
1.000000	0.001025
1.000000	-0.000010
0.979652	9.464939
0.959304	18.149208
0.938956	26.077453
0.918607	33.274334
0.898259	39.764506
0.877911	45.572629
0.857563	50.723359
0.837215	55.241355
0.816867	59.151274
0.796518	62.477773
0.776170	65.245511
0.755822	67.479144
0.735474	69.203332
0.715126	70.442730
0.694778	71.221997
0.674429	71.565791
0.654081	71.498770
0.633733	71.045590
0.613385	70.230909
0.593037	69.079386
0.572689	67.615678
0.552340	65.864442
0.531992	63.850337
0.511644	61.598019
0.491296	59.132147
0.470948	56.477377
0.450600	53.658369
0.430251	50.699779
0.409903	47.626265
0.389555	44.462485
0.369207	41.233097
0.348859	37.962757
0.328511	34.676124
0.308162	31.397856
0.287814	28.152609
0.267466	24.965043
0.247118	21.859813
0.226770	18.861579
0.206422	15.994997
0.186073	13.284726
0.165725	10.755422
0.145377	8.431744
0.125029	6.338350
0.104681	4.499896
0.084333	2.941041
0.063985	1.686442
0.043636	0.760758
0.023288	0.188644
0.002940	-0.005240
