0.000000	0.000000
0.000000	0.008914
0.020408	0.019336
0.040816	0.029049
0.061224	0.038071
0.081633	0.046418
0.102041	0.054107
0.122449	0.061156
0.142857	0.067581
0.163265	0.073400
0.183673	0.078630
0.204082	0.083287
0.224490	0.087389
0.244898	0.090952
0.265306	0.093995
0.285714	0.096533
0.306122	0.098584
0.326531	0.100165
0.346939	0.101293
0.367347	0.101985
0.387755	0.102259
0.408163	0.102130
0.428571	0.101616
0.448980	0.100735
0.469388	0.099503
0.489796	0.097937
0.510204	0.096055
0.530612	0.093873
0.551020	0.091409
0.571429	0.088679
0.591837	0.085701
0.612245	0.082491
0.632653	0.079067
0.653061	0.075446
0.673469	0.071644
0.693878	0.067679
0.714286	0.063568
0.734694	0.059328
0.755102	0.054976
0.775510	0.050529
0.795918	0.046004
0.816327	0.041418
0.836735	0.036789
0.857143	0.032132
0.877551	0.027466
0.897959	0.022807
0.918367	0.018172
0.938776	0.013579
0.959184	0.009044
0.979592	0.004585
1.000000	0.000218
1.000000	0.002304
0.979614	0.001784
0.959227	0.001164
0.938841	0.000450
0.918455	-0.000349
0.898068	-0.001228
0.877682	-0.002177
0.857296	-0.003191
0.836909	-0.004262
0.816523	-0.005383
0.796137	-0.006546
0.775750	-0.007744
0.755364	-0.008970
0.734978	-0.010216
0.714591	-0.011476
0.694205	-0.012742
0.673819	-0.014007
0.653432	-0.015263
0.633046	-0.016504
0.612660	-0.017722
0.592273	-0.018909
0.571887	-0.020059
0.551501	-0.021165
0.531114	-0.022218
0.510728	-0.023212
0.490342	-0.024139
0.469956	-0.024993
0.449569	-0.025765
0.429183	-0.026450
0.408797	-0.027038
0.388410	-0.027524
0.368024	-0.027900
0.347638	-0.028158
0.327251	-0.028292
0.306865	-0.028293
0.286479	-0.028156
0.266092	-0.027872
0.245706	-0.027434
0.225320	-0.026836
0.204933	-0.026069
0.184547	-0.025127
0.164161	-0.024002
0.143774	-0.022687
0.123388	-0.021175
0.103002	-0.019458
0.082615	-0.017529
0.062229	-0.015382
0.041843	-0.013008
0.021456	-0.010400
