0.000000	-0.009950
0.020408	-0.007708
0.040816	-0.005568
0.061224	-0.003530
0.081633	-0.001593
0.102041	0.000245
0.122449	0.001984
0.142857	0.003627
0.163265	0.005173
0.183673	0.006624
0.204082	0.007980
0.224490	0.009244
0.244898	0.010417
0.265306	0.011498
0.285714	0.012490
0.306122	0.013393
0.326531	0.014209
0.346939	0.014938
0.367347	0.015583
0.387755	0.016143
0.408163	0.016619
0.428571	0.017014
0.448980	0.017329
0.469388	0.017563
0.489796	0.017718
0.510204	0.017796
0.530612	0.017798
0.551020	0.017724
0.571429	0.017576
0.591837	0.017354
0.612245	0.017060
0.632653	0.016696
0.653061	0.016261
0.673469	0.015757
0.693878	0.015186
0.714286	0.014548
0.734694	0.013845
0.755102	0.013077
0.775510	0.012245
0.795918	0.011352
0.816327	0.010397
0.836735	0.009382
0.857143	0.008308
0.877551	0.007176
0.897959	0.005987
0.918367	0.004742
0.938776	0.003443
0.959184	0.002090
0.979592	0.000685
1.000000	-0.000772
1.000000	0.009257
0.979592	0.012053
0.959184	0.015162
0.938776	0.018557
0.918367	0.022212
0.897959	0.026099
0.877551	0.030192
0.857143	0.034464
0.836735	0.038889
0.816327	0.043439
0.795918	0.048088
0.775510	0.052809
0.755102	0.057575
0.734694	0.062360
0.714286	0.067137
0.693878	0.071879
0.673469	0.076559
0.653061	0.081151
0.632653	0.085627
0.612245	0.089962
0.591837	0.094128
0.571429	0.098098
0.551020	0.101846
0.530612	0.105345
0.510204	0.108568
0.489796	0.111488
0.469388	0.114079
0.448980	0.116314
0.428571	0.118167
0.408163	0.119610
0.387755	0.120616
0.367347	0.121159
0.346939	0.121212
0.326531	0.120749
0.306122	0.119743
0.285714	0.118166
0.265306	0.115992
0.244898	0.113195
0.224490	0.109747
0.204082	0.105622
0.183673	0.100793
0.163265	0.095233
0.142857	0.088916
0.122449	0.081814
0.102041	0.073902
0.081633	0.065152
0.061224	0.055537
0.040816	0.045031
0.020408	0.033607
0.000000	0.021238
0.000000	-0.009950
