0.000000	0.000000
0.000000	0.032168
0.020408	0.049940
0.040816	0.066365
0.061224	0.081480
0.081633	0.095323
0.102041	0.107932
0.122449	0.119344
0.142857	0.129596
0.163265	0.138726
0.183673	0.146771
0.204082	0.153769
0.224490	0.159758
0.244898	0.164774
0.265306	0.168856
0.285714	0.172041
0.306122	0.174366
0.326531	0.175868
0.346939	0.176587
0.367347	0.176558
0.387755	0.175819
0.408163	0.174408
0.428571	0.172362
0.448980	0.169719
0.469388	0.166517
0.489796	0.162792
0.510204	0.158582
0.530612	0.153925
0.551020	0.148859
0.571429	0.143420
0.591837	0.137646
0.612245	0.131575
0.632653	0.125244
0.653061	0.118691
0.673469	0.111953
0.693878	0.105068
0.714286	0.098073
0.734694	0.091005
0.755102	0.083903
0.775510	0.076803
0.795918	0.069743
0.816327	0.062761
0.836735	0.055894
0.857143	0.049180
0.877551	0.042655
0.897959	0.036359
0.918367	0.030327
0.938776	0.024598
0.959184	0.019209
0.979592	0.014197
1.000000	0.009601
1.000000	-0.003986
0.979592	0.004928
0.959184	0.012844
0.938776	0.019800
0.918367	0.025836
0.897959	0.030991
0.877551	0.035306
0.857143	0.038820
0.836735	0.041571
0.816327	0.043601
0.795918	0.044947
0.775510	0.045650
0.755102	0.045750
0.734694	0.045285
0.714286	0.044295
0.693878	0.042820
0.673469	0.040900
0.653061	0.038573
0.632653	0.035879
0.612245	0.032859
0.591837	0.029550
0.571429	0.025994
0.551020	0.022229
0.530612	0.018295
0.510204	0.014231
0.489796	0.010077
0.469388	0.005872
0.448980	0.001656
0.428571	-0.002531
0.408163	-0.006650
0.387755	-0.010662
0.367347	-0.014527
0.346939	-0.018205
0.326531	-0.021657
0.306122	-0.024844
0.285714	-0.027726
0.265306	-0.030263
0.244898	-0.032416
0.224490	-0.034146
0.204082	-0.035412
0.183673	-0.036176
0.163265	-0.036398
0.142857	-0.036038
0.122449	-0.035057
0.102041	-0.033415
0.081633	-0.031073
0.061224	-0.027991
0.040816	-0.024131
0.020408	-0.019451
0.000000	0.000000
