0.000000	0.000000
0.005550	0.010102
0.025845	0.022746
0.046140	0.034500
0.066435	0.045386
0.086730	0.055429
0.107025	0.064649
0.127320	0.073069
0.147615	0.080713
0.167909	0.087602
0.188204	0.093758
0.208499	0.099205
0.228794	0.103965
0.249089	0.108061
0.269384	0.111514
0.289679	0.114348
0.309974	0.116585
0.330269	0.118247
0.350563	0.119357
0.370858	0.119937
0.391153	0.120010
0.411448	0.119599
0.431743	0.118726
0.452038	0.117413
0.472333	0.115683
0.492628	0.113558
0.512923	0.111062
0.533218	0.108216
0.553512	0.105042
0.573807	0.101564
0.594102	0.097805
0.614397	0.093785
0.634692	0.089529
0.654987	0.085058
0.675282	0.080395
0.695577	0.075562
0.715872	0.070582
0.736166	0.065478
0.756461	0.060272
0.776756	0.054986
0.797051	0.049643
0.817346	0.044266
0.837641	0.038877
0.857936	0.033498
0.878231	0.028152
0.898526	0.022861
0.918820	0.017649
0.939115	0.012537
0.959410	0.007548
0.979705	0.002704
1.000000	-0.001971
1.000000	0.001437
0.979790	-0.001326
0.959581	-0.004013
0.939371	-0.006624
0.919162	-0.009158
0.898952	-0.011612
0.878743	-0.013985
0.858533	-0.016276
0.838323	-0.018483
0.818114	-0.020606
0.797904	-0.022642
0.777695	-0.024590
0.757485	-0.026448
0.737275	-0.028216
0.717066	-0.029892
0.696856	-0.031473
0.676647	-0.032960
0.656437	-0.034350
0.636228	-0.035642
0.616018	-0.036835
0.595808	-0.037927
0.575599	-0.038916
0.555389	-0.039801
0.535180	-0.040582
0.514970	-0.041255
0.494761	-0.041821
0.474551	-0.042277
0.454341	-0.042621
0.434132	-0.042854
0.413922	-0.042972
0.393713	-0.042976
0.373503	-0.042862
0.353293	-0.042630
0.333084	-0.042279
0.312874	-0.041806
0.292665	-0.041211
0.272455	-0.040492
0.252246	-0.039647
0.232036	-0.038676
0.211826	-0.037576
0.191617	-0.036346
0.171407	-0.034986
0.151198	-0.033492
0.130988	-0.031865
0.110778	-0.030102
0.090569	-0.028202
0.070359	-0.026163
0.050150	-0.023985
0.029940	-0.021665
0.000000	0.000000
