0.000000	0.000000
0.000000	0.009812
0.020408	0.017596
0.040816	0.024725
0.061224	0.031222
0.081633	0.037106
0.102041	0.042397
0.122449	0.047117
0.142857	0.051286
0.163265	0.054924
0.183673	0.058053
0.204082	0.060692
0.224490	0.062863
0.244898	0.064586
0.265306	0.065881
0.285714	0.066769
0.306122	0.067271
0.326531	0.067408
0.346939	0.067199
0.367347	0.066666
0.387755	0.065829
0.408163	0.064709
0.428571	0.063326
0.448980	0.061701
0.469388	0.059855
0.489796	0.057807
0.510204	0.055580
0.530612	0.053192
0.551020	0.050666
0.571429	0.048021
0.591837	0.045278
0.612245	0.042457
0.632653	0.039580
0.653061	0.036667
0.673469	0.033739
0.693878	0.030815
0.714286	0.027917
0.734694	0.025065
0.755102	0.022281
0.775510	0.019583
0.795918	0.016994
0.816327	0.014533
0.836735	0.012222
0.857143	0.010080
0.877551	0.008129
0.897959	0.006388
0.918367	0.004880
0.938776	0.003623
0.959184	0.002640
0.979592	0.001950
1.000000	0.001573
1.000000	-0.002005
0.979699	-0.003018
0.959399	-0.004063
0.939098	-0.005136
0.918798	-0.006234
0.898497	-0.007351
0.878197	-0.008484
0.857896	-0.009628
0.837596	-0.010781
0.817295	-0.011936
0.796994	-0.013091
0.776694	-0.014240
0.756393	-0.015381
0.736093	-0.016508
0.715792	-0.017619
0.695492	-0.018707
0.675191	-0.019770
0.654891	-0.020803
0.634590	-0.021803
0.614289	-0.022764
0.593989	-0.023684
0.573688	-0.024557
0.553388	-0.025379
0.533087	-0.026147
0.512787	-0.026856
0.492486	-0.027503
0.472185	-0.028082
0.451885	-0.028591
0.431584	-0.029024
0.411284	-0.029378
0.390983	-0.029648
0.370683	-0.029831
0.350382	-0.029922
0.330082	-0.029917
0.309781	-0.029812
0.289480	-0.029603
0.269180	-0.029285
0.248879	-0.028855
0.228579	-0.028308
0.208278	-0.027641
0.187978	-0.026849
0.167677	-0.025928
0.147377	-0.024874
0.127076	-0.023682
0.106775	-0.022349
0.086475	-0.020871
0.066174	-0.019243
0.045874	-0.017461
0.025573	-0.015521
0.000000	0.000000
