0.006100	0.006078
0.026384	0.007880
0.046667	0.009581
0.066951	0.011182
0.087235	0.012686
0.107518	0.014092
0.127802	0.015404
0.148086	0.016621
0.168369	0.017747
0.188653	0.018782
0.208937	0.019727
0.229221	0.020585
0.249504	0.021357
0.269788	0.022045
0.290072	0.022649
0.310355	0.023171
0.330639	0.023613
0.350923	0.023976
0.371206	0.024263
0.391490	0.024473
0.411774	0.024610
0.432057	0.024673
0.452341	0.024666
0.472625	0.024589
0.492908	0.024443
0.513192	0.024231
0.533476	0.023954
0.553759	0.023613
0.574043	0.023210
0.594327	0.022746
0.614610	0.022223
0.634894	0.021642
0.655178	0.021005
0.675461	0.020314
0.695745	0.019569
0.716029	0.018772
0.736312	0.017925
0.756596	0.017030
0.776880	0.016087
0.797163	0.015099
0.817447	0.014066
0.837731	0.012991
0.858014	0.011874
0.878298	0.010718
0.898582	0.009523
0.918865	0.008292
0.939149	0.007025
0.959433	0.005725
0.979716	0.004393
1.000000	0.003030
1.000000	-0.000020
0.979666	8.885751
0.959333	17.038748
0.938999	24.482112
0.918665	31.238983
0.898332	37.332499
0.877998	42.785803
0.857664	47.622033
0.837331	51.864330
0.816997	55.535833
0.796663	58.659683
0.776330	61.259021
0.755996	63.356985
0.735662	64.976716
0.715329	66.141354
0.694995	66.874040
0.674661	67.197912
0.654328	67.136112
0.633994	66.711779
0.613660	65.948054
0.593327	64.868076
0.572993	63.494985
0.552659	61.851922
0.532326	59.962027
0.511992	57.848439
0.491658	55.534299
0.471325	53.042747
0.450991	50.396922
0.430657	47.619966
0.410324	44.735017
0.389990	41.765217
0.369656	38.733704
0.349322	35.663620
0.328989	32.578104
0.308655	29.500296
0.288321	26.453337
0.267988	23.460366
0.247654	20.544523
0.227320	17.728949
0.206987	15.036784
0.186653	12.491167
0.166319	10.115238
0.145986	7.932139
0.125652	5.965008
0.105318	4.236986
0.084985	2.771213
0.064651	1.590829
0.044317	0.718975
0.023984	0.178789
0.003650	-0.006588
0.006100	0.006078
