0.000000	-0.008381
0.020408	-0.007615
0.040816	-0.006871
0.061224	-0.006147
0.081633	-0.005446
0.102041	-0.004766
0.122449	-0.004109
0.142857	-0.003474
0.163265	-0.002862
0.183673	-0.002273
0.204082	-0.001707
0.224490	-0.001165
0.244898	-0.000647
0.265306	-0.000153
0.285714	0.000317
0.306122	0.000762
0.326531	0.001181
0.346939	0.001575
0.367347	0.001944
0.387755	0.002286
0.408163	0.002603
0.428571	0.002892
0.448980	0.003155
0.469388	0.003391
0.489796	0.003599
0.510204	0.003780
0.530612	0.003933
0.551020	0.004057
0.571429	0.004153
0.591837	0.004220
0.612245	0.004258
0.632653	0.004267
0.653061	0.004246
0.673469	0.004194
0.693878	0.004113
0.714286	0.004001
0.734694	0.003858
0.755102	0.003684
0.775510	0.003478
0.795918	0.003241
0.816327	0.002972
0.836735	0.002670
0.857143	0.002336
0.877551	0.001969
0.897959	0.001568
0.918367	0.001135
0.938776	0.000667
0.959184	0.000165
0.979592	-0.000370
1.000000	-0.000941
1.000000	0.007074
0.979592	0.008715
0.959184	0.010641
0.938776	0.012829
0.918367	0.015258
0.897959	0.017905
0.877551	0.020749
0.857143	0.023766
0.836735	0.026935
0.816327	0.030235
0.795918	0.033641
0.775510	0.037134
0.755102	0.040690
0.734694	0.044287
0.714286	0.047904
0.693878	0.051517
0.673469	0.055106
0.653061	0.058648
0.632653	0.062120
0.612245	0.065501
0.591837	0.068769
0.571429	0.071901
0.551020	0.074875
0.530612	0.077670
0.510204	0.080262
0.489796	0.082631
0.469388	0.084753
0.448980	0.086607
0.428571	0.088171
0.408163	0.089422
0.387755	0.090338
0.367347	0.090898
0.346939	0.091079
0.326531	0.090859
0.306122	0.090216
0.285714	0.089127
0.265306	0.087572
0.244898	0.085526
0.224490	0.082969
0.204082	0.079879
0.183673	0.076233
0.163265	0.072008
0.142857	0.067184
0.122449	0.061737
0.102041	0.055647
0.081633	0.048889
0.061224	0.041444
0.040816	0.033287
0.020408	0.024398
0.000000	0.014754
