0.005120	0.004868
0.025424	0.005328
0.045727	0.005919
0.066031	0.006633
0.086335	0.007460
0.106638	0.008389
0.126942	0.009411
0.147246	0.010517
0.167549	0.011696
0.187853	0.012940
0.208157	0.014238
0.228460	0.015580
0.248764	0.016957
0.269068	0.018360
0.289371	0.019778
0.309675	0.021202
0.329979	0.022622
0.350282	0.024028
0.370586	0.025411
0.390890	0.026761
0.411193	0.028069
0.431497	0.029324
0.451801	0.030517
0.472105	0.031638
0.492408	0.032677
0.512712	0.033626
0.533016	0.034473
0.553319	0.035210
0.573623	0.035826
0.593927	0.036313
0.614230	0.036660
0.634534	0.036857
0.654838	0.036895
0.675141	0.036765
0.695445	0.036456
0.715749	0.035958
0.736052	0.035263
0.756356	0.034360
0.776660	0.033240
0.796963	0.031893
0.817267	0.030309
0.837571	0.028478
0.857874	0.026391
0.878178	0.024039
0.898482	0.021411
0.918785	0.018498
0.939089	0.015290
0.959393	0.011777
0.979696	0.007950
1.000000	0.003798
1.000000	-0.000010
0.979652	9.081481
0.959305	17.413910
0.938957	25.020934
0.918610	31.926215
0.898262	38.153411
0.877915	43.726182
0.857567	48.668186
0.837220	53.003084
0.816872	56.754534
0.796524	59.946196
0.776177	62.601730
0.755829	64.744794
0.735482	66.399048
0.715134	67.588151
0.694787	68.335763
0.674439	68.665543
0.654092	68.601150
0.633744	68.166244
0.613397	67.384484
0.593049	66.279530
0.572701	64.875040
0.552354	63.194674
0.532006	61.262092
0.511659	59.100952
0.491311	56.734915
0.470964	54.187639
0.450616	51.482783
0.430269	48.644008
0.409921	45.694973
0.389573	42.659336
0.369226	39.560757
0.348878	36.422896
0.328531	33.269412
0.308183	30.123964
0.287836	27.010211
0.267488	23.951814
0.247141	20.972430
0.226793	18.095720
0.206446	15.345344
0.186098	12.744959
0.165750	10.318226
0.145403	8.088804
0.125055	6.080352
0.104708	4.316530
0.084360	2.820997
0.064013	1.617413
0.043665	0.729436
0.023318	0.180726
0.002970	-0.005058
0.005120	0.004868
