0.000000	0.000000
0.000770	0.013108
0.021163	0.022447
0.041555	0.031203
0.061948	0.039386
0.082340	0.047010
0.102732	0.054085
0.123125	0.060625
0.143517	0.066641
0.163910	0.072145
0.184302	0.077150
0.204695	0.081667
0.225087	0.085709
0.245480	0.089287
0.265872	0.092414
0.286264	0.095101
0.306657	0.097362
0.327049	0.099207
0.347442	0.100648
0.367834	0.101699
0.388227	0.102371
0.408619	0.102676
0.429012	0.102626
0.449404	0.102233
0.469796	0.101509
0.490189	0.100467
0.510581	0.099118
0.530974	0.097475
0.551366	0.095549
0.571759	0.093352
0.592151	0.090897
0.612544	0.088196
0.632936	0.085261
0.653328	0.082103
0.673721	0.078735
0.694113	0.075170
0.714506	0.071418
0.734898	0.067492
0.755291	0.063404
0.775683	0.059167
0.796076	0.054792
0.816468	0.050291
0.836860	0.045676
0.857253	0.040960
0.877645	0.036154
0.898038	0.031271
0.918430	0.026323
0.938823	0.021321
0.959215	0.016278
0.979608	0.011206
1.000000	0.006116
1.000000	0.001365
0.979742	0.005333
0.959485	0.008858
0.939227	0.011958
0.918970	0.014648
0.898712	0.016946
0.878455	0.018869
0.858197	0.020433
0.837940	0.021657
0.817682	0.022555
0.797425	0.023147
0.777167	0.023448
0.756910	0.023475
0.736652	0.023246
0.716395	0.022778
0.696137	0.022086
0.675880	0.021189
0.655622	0.020103
0.635365	0.018846
0.615107	0.017433
0.594850	0.015883
0.574592	0.014211
0.554335	0.012436
0.534077	0.010573
0.513820	0.008641
0.493562	0.006655
0.473305	0.004633
0.453047	0.002592
0.432790	0.000548
0.412532	-0.001481
0.392275	-0.003478
0.372017	-0.005427
0.351760	-0.007311
0.331502	-0.009112
0.311245	-0.010813
0.290987	-0.012399
0.270730	-0.013851
0.250472	-0.015152
0.230215	-0.016287
0.209957	-0.017237
0.189700	-0.017987
0.169442	-0.018518
0.149185	-0.018814
0.128927	-0.018859
0.108670	-0.018635
0.088412	-0.018124
0.068155	-0.017311
0.047897	-0.016179
0.027640	-0.014709
0.000000	0.000000
