0.000000	0.000000
0.000000	0.019127
0.020408	0.029147
0.040816	0.038712
0.061224	0.047821
0.081633	0.056479
0.102041	0.064685
0.122449	0.072443
0.142857	0.079755
0.163265	0.086621
0.183673	0.093044
0.204082	0.099026
0.224490	0.104568
0.244898	0.109673
0.265306	0.114342
0.285714	0.118578
0.306122	0.122381
0.326531	0.125755
0.346939	0.128700
0.367347	0.131219
0.387755	0.133314
0.408163	0.134986
0.428571	0.136237
0.448980	0.137070
0.469388	0.137486
0.489796	0.137486
0.510204	0.137073
0.530612	0.136249
0.551020	0.135016
0.571429	0.133375
0.591837	0.131328
0.612245	0.128877
0.632653	0.126025
0.653061	0.122772
0.673469	0.119121
0.693878	0.115073
0.714286	0.110631
0.734694	0.105797
0.755102	0.100571
0.775510	0.094957
0.795918	0.088956
0.816327	0.082569
0.836735	0.075799
0.857143	0.068648
0.877551	0.061117
0.897959	0.053208
0.918367	0.044924
0.938776	0.036266
0.959184	0.027235
0.979592	0.017835
1.000000	0.008066
1.000000	-0.006804
0.979592	-0.009673
0.959184	-0.012511
0.938776	-0.015314
0.918367	-0.018075
0.897959	-0.020791
0.877551	-0.023457
0.857143	-0.026066
0.836735	-0.028614
0.816327	-0.031096
0.795918	-0.033507
0.775510	-0.035842
0.755102	-0.038095
0.734694	-0.040263
0.714286	-0.042339
0.693878	-0.044318
0.673469	-0.046196
0.653061	-0.047968
0.632653	-0.049627
0.612245	-0.051171
0.591837	-0.052592
0.571429	-0.053887
0.551020	-0.055050
0.530612	-0.056076
0.510204	-0.056960
0.489796	-0.057697
0.469388	-0.058282
0.448980	-0.058710
0.428571	-0.058975
0.408163	-0.059074
0.387755	-0.059000
0.367347	-0.058748
0.346939	-0.058315
0.326531	-0.057693
0.306122	-0.056880
0.285714	-0.055868
0.265306	-0.054654
0.244898	-0.053232
0.224490	-0.051597
0.204082	-0.049745
0.183673	-0.047669
0.163265	-0.045366
0.142857	-0.042829
0.122449	-0.040055
0.102041	-0.037037
0.081633	-0.033771
0.061224	-0.030252
0.040816	-0.026474
0.020408	-0.022433
