0.012740	-0.016870
0.032888	-0.014710
0.053036	-0.012693
0.073184	-0.010814
0.093333	-0.009069
0.113481	-0.007455
0.133629	-0.005966
0.153777	-0.004599
0.173925	-0.003349
0.194073	-0.002211
0.214222	-0.001183
0.234370	-0.000258
0.254518	0.000566
0.274666	0.001294
0.294814	0.001931
0.314962	0.002481
0.335111	0.002948
0.355259	0.003337
0.375407	0.003651
0.395555	0.003895
0.415703	0.004073
0.435851	0.004189
0.456000	0.004249
0.476148	0.004255
0.496296	0.004213
0.516444	0.004126
0.536592	0.004000
0.556740	0.003837
0.576889	0.003643
0.597037	0.003422
0.617185	0.003178
0.637333	0.002915
0.657481	0.002638
0.677629	0.002350
0.697778	0.002057
0.717926	0.001762
0.738074	0.001470
0.758222	0.001185
0.778370	0.000911
0.798518	0.000653
0.818667	0.000415
0.838815	0.000201
0.858963	0.000015
0.879111	-0.000138
0.899259	-0.000255
0.919407	-0.000329
0.939556	-0.000359
0.959704	-0.000338
0.979852	-0.000264
1.000000	-0.000131
1.000000	0.004629
0.979592	0.005854
0.959184	0.007313
0.938776	0.008990
0.918367	0.010865
0.897959	0.012923
0.877551	0.015144
0.857143	0.017512
0.836735	0.020008
0.816327	0.022616
0.795918	0.025316
0.775510	0.028093
0.755102	0.030927
0.734694	0.033802
0.714286	0.036700
0.693878	0.039603
0.673469	0.042493
0.653061	0.045353
0.632653	0.048165
0.612245	0.050911
0.591837	0.053574
0.571429	0.056136
0.551020	0.058580
0.530612	0.060887
0.510204	0.063041
0.489796	0.065023
0.469388	0.066815
0.448980	0.068401
0.428571	0.069762
0.408163	0.070881
0.387755	0.071740
0.367347	0.072322
0.346939	0.072608
0.326531	0.072581
0.306122	0.072224
0.285714	0.071519
0.265306	0.070448
0.244898	0.068993
0.224490	0.067137
0.204082	0.064863
0.183673	0.062152
0.163265	0.058986
0.142857	0.055349
0.122449	0.051222
0.102041	0.046589
0.081633	0.041430
0.061224	0.035729
0.040816	0.029467
0.020408	0.022628
0.000000	0.015194
