0.000000	-0.011821
0.020408	-0.008036
0.040816	-0.004497
0.061224	-0.001198
0.081633	0.001869
0.102041	0.004708
0.122449	0.007327
0.142857	0.009730
0.163265	0.011926
0.183673	0.013919
0.204082	0.015717
0.224490	0.017325
0.244898	0.018749
0.265306	0.019996
0.285714	0.021072
0.306122	0.021983
0.326531	0.022736
0.346939	0.023336
0.367347	0.023790
0.387755	0.024104
0.408163	0.024285
0.428571	0.024338
0.448980	0.024270
0.469388	0.024087
0.489796	0.023795
0.510204	0.023401
0.530612	0.022910
0.551020	0.022329
0.571429	0.021664
0.591837	0.020922
0.612245	0.020108
0.632653	0.019229
0.653061	0.018291
0.673469	0.017300
0.693878	0.016263
0.714286	0.015185
0.734694	0.014073
0.755102	0.012933
0.775510	0.011772
0.795918	0.010596
0.816327	0.009410
0.836735	0.008221
0.857143	0.007035
0.877551	0.005859
0.897959	0.004699
0.918367	0.003560
0.938776	0.002450
0.959184	0.001374
0.979592	0.000339
1.000000	-0.000650
1.000000	0.007643
0.979592	0.009601
0.959184	0.011823
0.938776	0.014286
0.918367	0.016970
0.897959	0.019852
0.877551	0.022910
0.857143	0.026123
0.836735	0.029469
0.816327	0.032926
0.795918	0.036471
0.775510	0.040084
0.755102	0.043742
0.734694	0.047424
0.714286	0.051108
0.693878	0.054772
0.673469	0.058394
0.653061	0.061952
0.632653	0.065425
0.612245	0.068790
0.591837	0.072026
0.571429	0.075111
0.551020	0.078024
0.530612	0.080742
0.510204	0.083243
0.489796	0.085506
0.469388	0.087509
0.448980	0.089230
0.428571	0.090647
0.408163	0.091738
0.387755	0.092483
0.367347	0.092858
0.346939	0.092841
0.326531	0.092412
0.306122	0.091549
0.285714	0.090228
0.265306	0.088430
0.244898	0.086131
0.224490	0.083310
0.204082	0.079946
0.183673	0.076015
0.163265	0.071497
0.142857	0.066370
0.122449	0.060612
0.102041	0.054201
0.081633	0.047115
0.061224	0.039332
0.040816	0.030831
0.020408	0.021590
0.000000	0.011586
