0.000000	0.000000
0.000360	0.008621
0.020761	0.017853
0.041162	0.026385
0.061563	0.034238
0.081963	0.041430
0.102364	0.047981
0.122765	0.053911
0.143166	0.059239
0.163567	0.063987
0.183967	0.068172
0.204368	0.071815
0.224769	0.074936
0.245170	0.077555
0.265571	0.079690
0.285972	0.081362
0.306372	0.082591
0.326773	0.083396
0.347174	0.083797
0.367575	0.083814
0.387976	0.083466
0.408376	0.082773
0.428777	0.081755
0.449178	0.080432
0.469579	0.078824
0.489980	0.076949
0.510380	0.074828
0.530781	0.072481
0.551182	0.069927
0.571583	0.067186
0.591984	0.064278
0.612385	0.061222
0.632785	0.058039
0.653186	0.054747
0.673587	0.051367
0.693988	0.047919
0.714389	0.044422
0.734789	0.040895
0.755190	0.037359
0.775591	0.033834
0.795992	0.030338
0.816393	0.026892
0.836793	0.023516
0.857194	0.020229
0.877595	0.017050
0.897996	0.014001
0.918397	0.011100
0.938798	0.008367
0.959198	0.005822
0.979599	0.003484
1.000000	0.001374
1.000000	-0.000759
0.979724	0.000334
0.959448	0.001287
0.939172	0.002105
0.918896	0.002794
0.898620	0.003360
0.878344	0.003807
0.858068	0.004141
0.837792	0.004368
0.817515	0.004494
0.797239	0.004523
0.776963	0.004461
0.756687	0.004313
0.736411	0.004086
0.716135	0.003784
0.695859	0.003412
0.675583	0.002978
0.655307	0.002485
0.635031	0.001940
0.614755	0.001347
0.594479	0.000712
0.574203	0.000042
0.553927	-0.000660
0.533651	-0.001387
0.513375	-0.002133
0.493099	-0.002895
0.472822	-0.003665
0.452546	-0.004439
0.432270	-0.005210
0.411994	-0.005974
0.391718	-0.006726
0.371442	-0.007459
0.351166	-0.008168
0.330890	-0.008848
0.310614	-0.009493
0.290338	-0.010098
0.270062	-0.010658
0.249786	-0.011166
0.229510	-0.011617
0.209234	-0.012007
0.188958	-0.012329
0.168682	-0.012578
0.148406	-0.012748
0.128129	-0.012835
0.107853	-0.012832
0.087577	-0.012735
0.067301	-0.012537
0.047025	-0.012233
0.026749	-0.011818
0.000000	0.000000
