0.013454	0.011825
0.033587	0.015935
0.053721	0.019817
0.073855	0.023475
0.093988	0.026913
0.114122	0.030132
0.134255	0.033136
0.154389	0.035928
0.174523	0.038512
0.194656	0.040891
0.214790	0.043067
0.234923	0.045043
0.255057	0.046824
0.275191	0.048412
0.295324	0.049810
0.315458	0.051022
0.335591	0.052050
0.355725	0.052897
0.375859	0.053567
0.395992	0.054063
0.416126	0.054389
0.436259	0.054546
0.456393	0.054538
0.476527	0.054369
0.496660	0.054042
0.516794	0.053559
0.536927	0.052924
0.557061	0.052140
0.577195	0.051210
0.597328	0.050137
0.617462	0.048925
0.637595	0.047576
0.657729	0.046093
0.677862	0.044481
0.697996	0.042741
0.718130	0.040878
0.738263	0.038893
0.758397	0.036791
0.778530	0.034574
0.798664	0.032246
0.818798	0.029809
0.838931	0.027268
0.859065	0.024624
0.879198	0.021881
0.899332	0.019043
0.919466	0.016112
0.939599	0.013091
0.959733	0.009984
0.979866	0.006794
1.000000	0.003523
1.000000	-0.000290
0.979728	2.727343
0.959455	5.229642
0.939183	7.513734
0.918910	9.586747
0.898638	11.455809
0.878366	13.128049
0.858093	14.610594
0.837821	15.910572
0.817548	17.035112
0.797276	17.991342
0.777003	18.786389
0.756731	19.427382
0.736459	19.921448
0.716186	20.275716
0.695914	20.497313
0.675641	20.593368
0.655369	20.571009
0.635097	20.437364
0.614824	20.199560
0.594552	19.864726
0.574279	19.439990
0.554007	18.932480
0.533735	18.349324
0.513462	17.697650
0.493190	16.984586
0.472917	16.217260
0.452645	15.402799
0.432373	14.548333
0.412100	13.660990
0.391828	12.747896
0.371555	11.816180
0.351283	10.872971
0.331010	9.925396
0.310738	8.980583
0.290466	8.045660
0.270193	7.127756
0.249921	6.233999
0.229648	5.371515
0.209376	4.547434
0.189104	3.768884
0.168831	3.042992
0.148559	2.376887
0.128286	1.777696
0.108014	1.252548
0.087742	0.808570
0.067469	0.452891
0.047197	0.192639
0.026924	0.034942
0.006652	-0.013073
