0.003730	0.001166
0.024062	0.002365
0.044394	0.003601
0.064726	0.004869
0.085058	0.006163
0.105390	0.007478
0.125722	0.008807
0.146054	0.010147
0.166386	0.011490
0.186718	0.012831
0.207050	0.014166
0.227383	0.015487
0.247715	0.016791
0.268047	0.018070
0.288379	0.019321
0.308711	0.020537
0.329043	0.021712
0.349375	0.022841
0.369707	0.023919
0.390039	0.024940
0.410371	0.025898
0.430703	0.026788
0.451035	0.027605
0.471367	0.028342
0.491699	0.028994
0.512031	0.029557
0.532363	0.030023
0.552695	0.030388
0.573027	0.030647
0.593359	0.030793
0.613691	0.030820
0.634023	0.030725
0.654355	0.030500
0.674687	0.030140
0.695019	0.029641
0.715351	0.028996
0.735683	0.028199
0.756016	0.027246
0.776348	0.026130
0.796680	0.024847
0.817012	0.023390
0.837344	0.021754
0.857676	0.019934
0.878008	0.017923
0.898340	0.015717
0.918672	0.013310
0.939004	0.010697
0.959336	0.007871
0.979668	0.004827
1.000000	0.001560
1.000000	-0.000020
0.979608	-0.065092
0.959217	-0.126582
0.938825	-0.184545
0.918433	-0.239038
0.898042	-0.290115
0.877650	-0.337833
0.857259	-0.382246
0.836867	-0.423412
0.816475	-0.461385
0.796084	-0.496222
0.775692	-0.527977
0.755300	-0.556707
0.734909	-0.582467
0.714517	-0.605313
0.694126	-0.625300
0.673734	-0.642484
0.653342	-0.656922
0.632951	-0.668668
0.612559	-0.677778
0.592167	-0.684308
0.571776	-0.688313
0.551384	-0.689850
0.530992	-0.688974
0.510601	-0.685740
0.490209	-0.680204
0.469818	-0.672423
0.449426	-0.662451
0.429034	-0.650344
0.408643	-0.636158
0.388251	-0.619948
0.367859	-0.601771
0.347468	-0.581682
0.327076	-0.559736
0.306685	-0.535990
0.286293	-0.510498
0.265901	-0.483317
0.245510	-0.454503
0.225118	-0.424110
0.204726	-0.392195
0.184335	-0.358813
0.163943	-0.324020
0.143551	-0.287872
0.123160	-0.250424
0.102768	-0.211732
0.082377	-0.171852
0.061985	-0.130839
0.041593	-0.088749
0.021202	-0.045637
0.000810	-0.001560
0.003730	0.001166
