0.000000	0.000000
0.000000	0.017740
0.020408	0.028949
0.040816	0.039285
0.061224	0.048773
0.081633	0.057438
0.102041	0.065307
0.122449	0.072403
0.142857	0.078754
0.163265	0.084384
0.183673	0.089318
0.204082	0.093583
0.224490	0.097203
0.244898	0.100204
0.265306	0.102612
0.285714	0.104452
0.306122	0.105749
0.326531	0.106529
0.346939	0.106818
0.367347	0.106640
0.387755	0.106021
0.408163	0.104987
0.428571	0.103564
0.448980	0.101775
0.469388	0.099648
0.489796	0.097207
0.510204	0.094478
0.530612	0.091486
0.551020	0.088257
0.571429	0.084816
0.591837	0.081189
0.612245	0.077401
0.632653	0.073478
0.653061	0.069445
0.673469	0.065327
0.693878	0.061150
0.714286	0.056939
0.734694	0.052720
0.755102	0.048519
0.775510	0.044360
0.795918	0.040269
0.816327	0.036272
0.836735	0.032394
0.857143	0.028660
0.877551	0.025096
0.897959	0.021728
0.918367	0.018580
0.938776	0.015679
0.959184	0.013050
0.979592	0.010717
1.000000	0.008708
1.000000	-0.002897
0.979592	0.000336
0.959184	0.003272
0.938776	0.005921
0.918367	0.008294
0.897959	0.010400
0.877551	0.012249
0.857143	0.013851
0.836735	0.015216
0.816327	0.016355
0.795918	0.017276
0.775510	0.017990
0.755102	0.018508
0.734694	0.018838
0.714286	0.018991
0.693878	0.018977
0.673469	0.018805
0.653061	0.018486
0.632653	0.018030
0.612245	0.017447
0.591837	0.016746
0.571429	0.015938
0.551020	0.015032
0.530612	0.014038
0.510204	0.012967
0.489796	0.011828
0.469388	0.010632
0.448980	0.009388
0.428571	0.008106
0.408163	0.006796
0.387755	0.005468
0.367347	0.004133
0.346939	0.002799
0.326531	0.001478
0.306122	0.000178
0.285714	-0.001090
0.265306	-0.002316
0.244898	-0.003490
0.224490	-0.004602
0.204082	-0.005642
0.183673	-0.006601
0.163265	-0.007468
0.142857	-0.008234
0.122449	-0.008888
0.102041	-0.009421
0.081633	-0.009822
0.061224	-0.010081
0.040816	-0.010190
0.020408	-0.010136
