0.008852	0.007968
0.029080	0.010927
0.049307	0.013844
0.069535	0.016711
0.089762	0.019525
0.109990	0.022280
0.130217	0.024970
0.150445	0.027590
0.170672	0.030135
0.190900	0.032600
0.211127	0.034978
0.231355	0.037266
0.251582	0.039456
0.271810	0.041545
0.292037	0.043527
0.312265	0.045396
0.332492	0.047147
0.352720	0.048774
0.372947	0.050273
0.393175	0.051638
0.413402	0.052864
0.433630	0.053945
0.453857	0.054877
0.474085	0.055652
0.494312	0.056268
0.514540	0.056717
0.534767	0.056995
0.554995	0.057096
0.575222	0.057015
0.595450	0.056747
0.615677	0.056286
0.635905	0.055627
0.656132	0.054764
0.676360	0.053693
0.696587	0.052408
0.716815	0.050903
0.737042	0.049174
0.757270	0.047215
0.777497	0.045020
0.797725	0.042584
0.817952	0.039902
0.838180	0.036969
0.858407	0.033779
0.878635	0.030327
0.898862	0.026608
0.919090	0.022615
0.939317	0.018345
0.959545	0.013791
0.979772	0.008948
1.000000	0.003811
1.000000	-0.000230
0.979617	-0.165750
0.959234	-0.322159
0.938851	-0.469600
0.918468	-0.608212
0.898085	-0.738139
0.877702	-0.859522
0.857319	-0.972501
0.836936	-1.077219
0.816553	-1.173818
0.796169	-1.262439
0.775786	-1.343223
0.755403	-1.416312
0.735020	-1.481848
0.714637	-1.539972
0.694254	-1.590826
0.673871	-1.634551
0.653488	-1.671289
0.633105	-1.701181
0.612722	-1.724370
0.592339	-1.740996
0.571956	-1.751201
0.551573	-1.755127
0.531190	-1.752916
0.510807	-1.744708
0.490424	-1.730646
0.470041	-1.710871
0.449658	-1.685525
0.429274	-1.654749
0.408891	-1.618684
0.388508	-1.577473
0.368125	-1.531257
0.347742	-1.480178
0.327359	-1.424376
0.306976	-1.363994
0.286593	-1.299173
0.266210	-1.230056
0.245827	-1.156782
0.225444	-1.079494
0.205061	-0.998334
0.184678	-0.913443
0.164295	-0.824963
0.143912	-0.733035
0.123529	-0.637800
0.103146	-0.539401
0.082763	-0.437979
0.062379	-0.333675
0.041996	-0.226632
0.021613	-0.116990
0.001230	-0.004891
0.008852	0.007968
