0.000000	0.000000
0.000000	0.011099
0.020408	0.020142
0.040816	0.028560
0.061224	0.036369
0.081633	0.043583
0.102041	0.050218
0.122449	0.056289
0.142857	0.061810
0.163265	0.066799
0.183673	0.071269
0.204082	0.075236
0.224490	0.078715
0.244898	0.081721
0.265306	0.084270
0.285714	0.086376
0.306122	0.088056
0.326531	0.089324
0.346939	0.090195
0.367347	0.090685
0.387755	0.090809
0.408163	0.090582
0.428571	0.090020
0.448980	0.089137
0.469388	0.087949
0.489796	0.086471
0.510204	0.084719
0.530612	0.082707
0.551020	0.080451
0.571429	0.077965
0.591837	0.075266
0.612245	0.072369
0.632653	0.069288
0.653061	0.066039
0.673469	0.062637
0.693878	0.059098
0.714286	0.055436
0.734694	0.051667
0.755102	0.047806
0.775510	0.043869
0.795918	0.039870
0.816327	0.035825
0.836735	0.031748
0.857143	0.027656
0.877551	0.023564
0.897959	0.019486
0.918367	0.015438
0.938776	0.011435
0.959184	0.007492
0.979592	0.003625
1.000000	-0.000151
1.000000	-0.000014
0.979596	-0.002130
0.959192	-0.004234
0.938788	-0.006321
0.918384	-0.008386
0.897980	-0.010425
0.877576	-0.012434
0.857171	-0.014408
0.836767	-0.016343
0.816363	-0.018234
0.795959	-0.020077
0.775555	-0.021866
0.755151	-0.023599
0.734747	-0.025270
0.714343	-0.026874
0.693939	-0.028408
0.673535	-0.029867
0.653131	-0.031246
0.632727	-0.032541
0.612322	-0.033748
0.591918	-0.034861
0.571514	-0.035877
0.551110	-0.036790
0.530706	-0.037597
0.510302	-0.038294
0.489898	-0.038874
0.469494	-0.039335
0.449090	-0.039671
0.428686	-0.039879
0.408282	-0.039953
0.387878	-0.039889
0.367473	-0.039683
0.347069	-0.039330
0.326665	-0.038826
0.306261	-0.038166
0.285857	-0.037346
0.265453	-0.036361
0.245049	-0.035207
0.224645	-0.033879
0.204241	-0.032373
0.183837	-0.030684
0.163433	-0.028808
0.143029	-0.026741
0.122624	-0.024478
0.102220	-0.022014
0.081816	-0.019345
0.061412	-0.016466
0.041008	-0.013374
0.020604	-0.010063
0.000000	0.000000
