0.000000	0.000000
0.002310	0.010111
0.022671	0.019656
0.043032	0.028444
0.063393	0.036497
0.083754	0.043837
0.104115	0.050489
0.124476	0.056473
0.144837	0.061813
0.165198	0.066531
0.185559	0.070649
0.205920	0.074191
0.226281	0.077179
0.246642	0.079636
0.267003	0.081583
0.287364	0.083044
0.307725	0.084041
0.328086	0.084597
0.348447	0.084734
0.368808	0.084475
0.389169	0.083842
0.409530	0.082859
0.429891	0.081547
0.450252	0.079929
0.470613	0.078028
0.490975	0.075866
0.511336	0.073466
0.531697	0.070851
0.552058	0.068043
0.572419	0.065064
0.592780	0.061937
0.613141	0.058686
0.633502	0.055331
0.653863	0.051897
0.674224	0.048405
0.694585	0.044878
0.714946	0.041338
0.735307	0.037809
0.755668	0.034313
0.776029	0.030872
0.796390	0.027509
0.816751	0.024246
0.837112	0.021106
0.857473	0.018113
0.877834	0.015287
0.898195	0.012652
0.918556	0.010230
0.938917	0.008045
0.959278	0.006118
0.979639	0.004471
1.000000	0.003129
1.000000	-0.001041
0.979809	-0.001338
0.959618	-0.001705
0.939426	-0.002137
0.919235	-0.002630
0.899044	-0.003178
0.878853	-0.003779
0.858661	-0.004427
0.838470	-0.005118
0.818279	-0.005847
0.798088	-0.006610
0.777897	-0.007402
0.757705	-0.008219
0.737514	-0.009056
0.717323	-0.009909
0.697132	-0.010774
0.676940	-0.011645
0.656749	-0.012519
0.636558	-0.013390
0.616367	-0.014255
0.596176	-0.015109
0.575984	-0.015948
0.555793	-0.016766
0.535602	-0.017560
0.515411	-0.018325
0.495219	-0.019056
0.475028	-0.019749
0.454837	-0.020400
0.434646	-0.021004
0.414455	-0.021556
0.394263	-0.022053
0.374072	-0.022489
0.353881	-0.022860
0.333690	-0.023162
0.313499	-0.023390
0.293307	-0.023539
0.273116	-0.023606
0.252925	-0.023585
0.232734	-0.023472
0.212542	-0.023264
0.192351	-0.022954
0.172160	-0.022539
0.151969	-0.022014
0.131778	-0.021375
0.111586	-0.020617
0.091395	-0.019736
0.071204	-0.018727
0.051013	-0.017586
0.030821	-0.016309
