0.011690	-0.005377
0.031860	-0.002768
0.052029	-0.000165
0.072199	0.002426
0.092368	0.004997
0.112538	0.007543
0.132708	0.010058
0.152877	0.012535
0.173047	0.014969
0.193216	0.017354
0.213386	0.019682
0.233556	0.021949
0.253725	0.024147
0.273895	0.026272
0.294064	0.028316
0.314234	0.030274
0.334404	0.032139
0.354573	0.033905
0.374743	0.035567
0.394912	0.037118
0.415082	0.038551
0.435251	0.039862
0.455421	0.041042
0.475591	0.042088
0.495760	0.042992
0.515930	0.043748
0.536099	0.044350
0.556269	0.044792
0.576439	0.045068
0.596608	0.045171
0.616778	0.045097
0.636947	0.044837
0.657117	0.044387
0.677287	0.043740
0.697456	0.042890
0.717626	0.041831
0.737795	0.040557
0.757965	0.039061
0.778135	0.037338
0.798304	0.035382
0.818474	0.033185
0.838643	0.030743
0.858813	0.028048
0.878982	0.025096
0.899152	0.021879
0.919322	0.018391
0.939491	0.014627
0.959661	0.010581
0.979830	0.006245
1.000000	0.001615
1.000000	0.005453
0.979650	0.011048
0.959300	0.016537
0.938949	0.021913
0.918599	0.027167
0.898249	0.032292
0.877899	0.037280
0.857549	0.042123
0.837198	0.046814
0.816848	0.051343
0.796498	0.055705
0.776148	0.059889
0.755798	0.063890
0.735447	0.067699
0.715097	0.071308
0.694747	0.074709
0.674397	0.077895
0.654047	0.080857
0.633696	0.083588
0.613346	0.086080
0.592996	0.088325
0.572646	0.090316
0.552296	0.092043
0.531945	0.093501
0.511595	0.094679
0.491245	0.095572
0.470895	0.096171
0.450545	0.096468
0.430194	0.096455
0.409844	0.096125
0.389494	0.095469
0.369144	0.094481
0.348793	0.093151
0.328443	0.091472
0.308093	0.089436
0.287743	0.087036
0.267393	0.084264
0.247042	0.081111
0.226692	0.077570
0.206342	0.073633
0.185992	0.069292
0.165642	0.064539
0.145291	0.059367
0.124941	0.053768
0.104591	0.047733
0.084241	0.041255
0.063891	0.034326
0.043540	0.026939
0.023190	0.019085
0.002840	0.010757
