0.000000	0.000000
0.011661	-0.016420
0.031831	0.030754
0.052001	0.167041
0.072171	0.386628
0.092341	0.683704
0.112512	1.052456
0.132682	1.487070
0.152852	1.981734
0.173022	2.530636
0.193192	3.127963
0.213363	3.767902
0.233533	4.444640
0.253703	5.152365
0.273873	5.885265
0.294043	6.637525
0.314213	7.403335
0.334384	8.176881
0.354554	8.952350
0.374724	9.723930
0.394894	10.485808
0.415064	11.232171
0.435235	11.957208
0.455405	12.655104
0.475575	13.320048
0.495745	13.946227
0.515915	14.527828
0.536086	15.059038
0.556256	15.534045
0.576426	15.947036
0.596596	16.292199
0.616766	16.563721
0.636937	16.755788
0.657107	16.862589
0.677277	16.878311
0.697447	16.797141
0.717617	16.613266
0.737788	16.320875
0.757958	15.914153
0.778128	15.387289
0.798298	14.734469
0.818468	13.949882
0.838638	13.027714
0.858809	11.962153
0.878979	10.747386
0.899149	9.377600
0.919319	7.846983
0.939489	6.149722
0.959660	4.280005
0.979830	2.232018
1.000000	-0.000050
1.000000	-0.000444
0.980097	-0.000257
0.960194	-0.000095
0.940292	0.000042
0.920389	0.000156
0.900486	0.000249
0.880583	0.000320
0.860680	0.000373
0.840777	0.000407
0.820875	0.000426
0.800972	0.000428
0.781069	0.000417
0.761166	0.000393
0.741263	0.000358
0.721360	0.000313
0.701458	0.000259
0.681555	0.000198
0.661652	0.000131
0.641749	0.000059
0.621846	-0.000016
0.601943	-0.000094
0.582041	-0.000172
0.562138	-0.000250
0.542235	-0.000326
0.522332	-0.000399
0.502429	-0.000467
0.482526	-0.000529
0.462624	-0.000585
0.442721	-0.000632
0.422818	-0.000669
0.402915	-0.000696
0.383012	-0.000710
0.363109	-0.000710
0.343207	-0.000695
0.323304	-0.000664
0.303401	-0.000616
0.283498	-0.000548
0.263595	-0.000460
0.243692	-0.000351
0.223790	-0.000219
0.203887	-0.000063
0.183984	0.000119
0.164081	0.000328
0.144178	0.000565
0.124275	0.000831
0.104373	0.001128
0.084470	0.001457
0.064567	0.001819
0.044664	0.002216
