0.000000	0.000000
0.000000	0.009623
0.020408	0.025214
0.040816	0.039578
0.061224	0.052752
0.081633	0.064774
0.102041	0.075678
0.122449	0.085502
0.142857	0.094282
0.163265	0.102054
0.183673	0.108854
0.204082	0.114719
0.224490	0.119685
0.244898	0.123789
0.265306	0.127066
0.285714	0.129554
0.306122	0.131288
0.326531	0.132305
0.346939	0.132641
0.367347	0.132332
0.387755	0.131416
0.408163	0.129927
0.428571	0.127903
0.448980	0.125380
0.469388	0.122394
0.489796	0.118981
0.510204	0.115179
0.530612	0.111022
0.551020	0.106548
0.571429	0.101793
0.591837	0.096793
0.612245	0.091585
0.632653	0.086205
0.653061	0.080689
0.673469	0.075073
0.693878	0.069394
0.714286	0.063689
0.734694	0.057993
0.755102	0.052343
0.775510	0.046775
0.795918	0.041326
0.816327	0.036032
0.836735	0.030929
0.857143	0.026053
0.877551	0.021442
0.897959	0.017131
0.918367	0.013156
0.938776	0.009554
0.959184	0.006362
0.979592	0.003616
1.000000	0.001351
1.000000	0.001661
0.979592	0.000445
0.959184	-0.000827
0.938776	-0.002147
0.918367	-0.003510
0.897959	-0.004910
0.877551	-0.006340
0.857143	-0.007793
0.836735	-0.009264
0.816327	-0.010746
0.795918	-0.012233
0.775510	-0.013719
0.755102	-0.015197
0.734694	-0.016661
0.714286	-0.018105
0.693878	-0.019523
0.673469	-0.020907
0.653061	-0.022253
0.632653	-0.023553
0.612245	-0.024801
0.591837	-0.025991
0.571429	-0.027117
0.551020	-0.028172
0.530612	-0.029151
0.510204	-0.030046
0.489796	-0.030851
0.469388	-0.031561
0.448980	-0.032169
0.428571	-0.032669
0.408163	-0.033053
0.387755	-0.033317
0.367347	-0.033454
0.346939	-0.033457
0.326531	-0.033320
0.306122	-0.033037
0.285714	-0.032601
0.265306	-0.032007
0.244898	-0.031248
0.224490	-0.030317
0.204082	-0.029209
0.183673	-0.027917
0.163265	-0.026434
0.142857	-0.024755
0.122449	-0.022874
0.102041	-0.020783
0.081633	-0.018477
0.061224	-0.015949
0.040816	-0.013193
0.020408	-0.010203
0.000000	0.000000
