0.000000	0.000000
0.000000	0.012645
0.020408	0.021171
0.040816	0.029069
0.061224	0.036356
0.081633	0.043048
0.102041	0.049163
0.122449	0.054718
0.142857	0.059729
0.163265	0.064213
0.183673	0.068188
0.204082	0.071670
0.224490	0.074676
0.244898	0.077224
0.265306	0.079329
0.285714	0.081010
0.306122	0.082282
0.326531	0.083164
0.346939	0.083671
0.367347	0.083822
0.387755	0.083632
0.408163	0.083118
0.428571	0.082299
0.448980	0.081190
0.469388	0.079808
0.489796	0.078171
0.510204	0.076296
0.530612	0.074198
0.551020	0.071896
0.571429	0.069407
0.591837	0.066746
0.612245	0.063932
0.632653	0.060980
0.653061	0.057909
0.673469	0.054734
0.693878	0.051474
0.714286	0.048144
0.734694	0.044762
0.755102	0.041345
0.775510	0.037909
0.795918	0.034472
0.816327	0.031051
0.836735	0.027662
0.857143	0.024322
0.877551	0.021049
0.897959	0.017859
0.918367	0.014769
0.938776	0.011797
0.959184	0.008958
0.979592	0.006271
1.000000	0.003751
1.000000	-0.001278
0.979592	0.002450
0.959184	0.005688
0.938776	0.008458
0.918367	0.010780
0.897959	0.012676
0.877551	0.014166
0.857143	0.015273
0.836735	0.016016
0.816327	0.016417
0.795918	0.016497
0.775510	0.016277
0.755102	0.015778
0.734694	0.015022
0.714286	0.014029
0.693878	0.012821
0.673469	0.011418
0.653061	0.009841
0.632653	0.008112
0.612245	0.006253
0.591837	0.004283
0.571429	0.002224
0.551020	0.000097
0.530612	-0.002077
0.510204	-0.004277
0.489796	-0.006481
0.469388	-0.008669
0.448980	-0.010819
0.428571	-0.012911
0.408163	-0.014923
0.387755	-0.016834
0.367347	-0.018624
0.346939	-0.020270
0.326531	-0.021753
0.306122	-0.023050
0.285714	-0.024142
0.265306	-0.025006
0.244898	-0.025621
0.224490	-0.025968
0.204082	-0.026023
0.183673	-0.025767
0.163265	-0.025178
0.142857	-0.024236
0.122449	-0.022919
0.102041	-0.021205
0.081633	-0.019075
0.061224	-0.016506
0.040816	-0.013478
0.020408	-0.009970
0.000000	0.000000
