0.000000	0.000000
0.000000	0.018566
0.020408	0.030969
0.040816	0.042489
0.061224	0.053147
0.081633	0.062966
0.102041	0.071969
0.122449	0.080178
0.142857	0.087617
0.163265	0.094309
0.183673	0.100275
0.204082	0.105539
0.224490	0.110123
0.244898	0.114051
0.265306	0.117344
0.285714	0.120026
0.306122	0.122120
0.326531	0.123647
0.346939	0.124632
0.367347	0.125096
0.387755	0.125063
0.408163	0.124554
0.428571	0.123594
0.448980	0.122204
0.469388	0.120407
0.489796	0.118227
0.510204	0.115686
0.530612	0.112806
0.551020	0.109610
0.571429	0.106122
0.591837	0.102363
0.612245	0.098357
0.632653	0.094126
0.653061	0.089694
0.673469	0.085082
0.693878	0.080313
0.714286	0.075411
0.734694	0.070399
0.755102	0.065297
0.775510	0.060131
0.795918	0.054922
0.816327	0.049692
0.836735	0.044466
0.857143	0.039265
0.877551	0.034112
0.897959	0.029031
0.918367	0.024043
0.938776	0.019171
0.959184	0.014439
0.979592	0.009869
1.000000	0.005484
1.000000	-0.006828
0.979592	0.002227
0.959184	0.010466
0.938776	0.017917
0.918367	0.024609
0.897959	0.030568
0.877551	0.035823
0.857143	0.040400
0.836735	0.044328
0.816327	0.047634
0.795918	0.050345
0.775510	0.052489
0.755102	0.054093
0.734694	0.055186
0.714286	0.055795
0.693878	0.055946
0.673469	0.055669
0.653061	0.054990
0.632653	0.053937
0.612245	0.052537
0.591837	0.050819
0.571429	0.048809
0.551020	0.046535
0.530612	0.044025
0.510204	0.041307
0.489796	0.038407
0.469388	0.035354
0.448980	0.032174
0.428571	0.028897
0.408163	0.025548
0.387755	0.022156
0.367347	0.018749
0.346939	0.015353
0.326531	0.011996
0.306122	0.008707
0.285714	0.005512
0.265306	0.002439
0.244898	-0.000485
0.224490	-0.003231
0.204082	-0.005772
0.183673	-0.008081
0.163265	-0.010130
0.142857	-0.011892
0.122449	-0.013339
0.102041	-0.014443
0.081633	-0.015178
0.061224	-0.015514
0.040816	-0.015425
0.020408	-0.014884
