0.000000	0.000000
0.000000	0.017218
0.020408	0.033300
0.040816	0.048169
0.061224	0.061859
0.081633	0.074404
0.102041	0.085838
0.122449	0.096196
0.142857	0.105511
0.163265	0.113817
0.183673	0.121149
0.204082	0.127541
0.224490	0.133027
0.244898	0.137640
0.265306	0.141416
0.285714	0.144387
0.306122	0.146589
0.326531	0.148055
0.346939	0.148820
0.367347	0.148917
0.387755	0.148381
0.408163	0.147246
0.428571	0.145545
0.448980	0.143313
0.469388	0.140585
0.489796	0.137394
0.510204	0.133773
0.530612	0.129759
0.551020	0.125383
0.571429	0.120681
0.591837	0.115687
0.612245	0.110435
0.632653	0.104959
0.653061	0.099292
0.673469	0.093470
0.693878	0.087526
0.714286	0.081494
0.734694	0.075408
0.755102	0.069303
0.775510	0.063213
0.795918	0.057171
0.816327	0.051212
0.836735	0.045370
0.857143	0.039679
0.877551	0.034173
0.897959	0.028887
0.918367	0.023853
0.938776	0.019107
0.959184	0.014683
0.979592	0.010614
1.000000	0.006935
1.000000	-0.003028
0.979592	-0.001079
0.959184	0.000551
0.938776	0.001877
0.918367	0.002913
0.897959	0.003674
0.877551	0.004173
0.857143	0.004425
0.836735	0.004445
0.816327	0.004246
0.795918	0.003844
0.775510	0.003252
0.755102	0.002485
0.734694	0.001558
0.714286	0.000484
0.693878	-0.000722
0.673469	-0.002045
0.653061	-0.003472
0.632653	-0.004987
0.612245	-0.006577
0.591837	-0.008228
0.571429	-0.009924
0.551020	-0.011651
0.530612	-0.013395
0.510204	-0.015143
0.489796	-0.016878
0.469388	-0.018587
0.448980	-0.020256
0.428571	-0.021871
0.408163	-0.023416
0.387755	-0.024877
0.367347	-0.026241
0.346939	-0.027493
0.326531	-0.028618
0.306122	-0.029601
0.285714	-0.030430
0.265306	-0.031089
0.244898	-0.031564
0.224490	-0.031840
0.204082	-0.031904
0.183673	-0.031740
0.163265	-0.031335
0.142857	-0.030675
0.122449	-0.029743
0.102041	-0.028528
0.081633	-0.027013
0.061224	-0.025185
0.040816	-0.023029
0.020408	-0.020531
