0.000000	-0.006054
0.020408	-0.004778
0.040816	-0.003583
0.061224	-0.002467
0.081633	-0.001427
0.102041	-0.000463
0.122449	0.000430
0.142857	0.001252
0.163265	0.002005
0.183673	0.002692
0.204082	0.003315
0.224490	0.003876
0.244898	0.004376
0.265306	0.004819
0.285714	0.005205
0.306122	0.005538
0.326531	0.005819
0.346939	0.006050
0.367347	0.006233
0.387755	0.006371
0.408163	0.006465
0.428571	0.006518
0.448980	0.006531
0.469388	0.006507
0.489796	0.006448
0.510204	0.006355
0.530612	0.006231
0.551020	0.006079
0.571429	0.005899
0.591837	0.005695
0.612245	0.005467
0.632653	0.005219
0.653061	0.004953
0.673469	0.004669
0.693878	0.004371
0.714286	0.004061
0.734694	0.003740
0.755102	0.003411
0.775510	0.003076
0.795918	0.002736
0.816327	0.002395
0.836735	0.002053
0.857143	0.001713
0.877551	0.001378
0.897959	0.001048
0.918367	0.000727
0.938776	0.000417
0.959184	0.000118
0.979592	-0.000166
1.000000	-0.000433
1.000000	0.005697
0.979592	0.007917
0.959184	0.010336
0.938776	0.012934
0.918367	0.015694
0.897959	0.018598
0.877551	0.021627
0.857143	0.024764
0.836735	0.027991
0.816327	0.031290
0.795918	0.034642
0.775510	0.038030
0.755102	0.041436
0.734694	0.044841
0.714286	0.048228
0.693878	0.051578
0.673469	0.054875
0.653061	0.058098
0.632653	0.061232
0.612245	0.064257
0.591837	0.067155
0.571429	0.069909
0.551020	0.072501
0.530612	0.074912
0.510204	0.077125
0.489796	0.079121
0.469388	0.080883
0.448980	0.082392
0.428571	0.083631
0.408163	0.084581
0.387755	0.085225
0.367347	0.085544
0.346939	0.085520
0.326531	0.085136
0.306122	0.084373
0.285714	0.083214
0.265306	0.081640
0.244898	0.079633
0.224490	0.077176
0.204082	0.074250
0.183673	0.070837
0.163265	0.066920
0.142857	0.062480
0.122449	0.057499
0.102041	0.051960
0.081633	0.045844
0.061224	0.039133
0.040816	0.031809
0.020408	0.023855
0.000000	0.015251
