0.000000	-0.008195
0.020408	-0.007240
0.040816	-0.006352
0.061224	-0.005531
0.081633	-0.004774
0.102041	-0.004079
0.122449	-0.003444
0.142857	-0.002866
0.163265	-0.002343
0.183673	-0.001873
0.204082	-0.001454
0.224490	-0.001084
0.244898	-0.000760
0.265306	-0.000480
0.285714	-0.000243
0.306122	-0.000045
0.326531	0.000116
0.346939	0.000240
0.367347	0.000332
0.387755	0.000393
0.408163	0.000425
0.428571	0.000430
0.448980	0.000411
0.469388	0.000370
0.489796	0.000308
0.510204	0.000229
0.530612	0.000135
0.551020	0.000027
0.571429	-0.000092
0.591837	-0.000220
0.612245	-0.000355
0.632653	-0.000495
0.653061	-0.000636
0.673469	-0.000778
0.693878	-0.000918
0.714286	-0.001054
0.734694	-0.001183
0.755102	-0.001303
0.775510	-0.001413
0.795918	-0.001510
0.816327	-0.001591
0.836735	-0.001655
0.857143	-0.001699
0.877551	-0.001721
0.897959	-0.001719
0.918367	-0.001691
0.938776	-0.001635
0.959184	-0.001547
0.979592	-0.001427
1.000000	-0.001272
1.000000	0.007103
0.979592	0.009038
0.959184	0.011139
0.938776	0.013392
0.918367	0.015782
0.897959	0.018292
0.877551	0.020907
0.857143	0.023612
0.836735	0.026390
0.816327	0.029228
0.795918	0.032108
0.775510	0.035015
0.755102	0.037935
0.734694	0.040850
0.714286	0.043747
0.693878	0.046609
0.673469	0.049420
0.653061	0.052166
0.632653	0.054830
0.612245	0.057398
0.591837	0.059853
0.571429	0.062179
0.551020	0.064363
0.530612	0.066387
0.510204	0.068237
0.489796	0.069897
0.469388	0.071351
0.448980	0.072584
0.428571	0.073580
0.408163	0.074324
0.387755	0.074799
0.367347	0.074992
0.346939	0.074886
0.326531	0.074465
0.306122	0.073714
0.285714	0.072618
0.265306	0.071161
0.244898	0.069327
0.224490	0.067101
0.204082	0.064467
0.183673	0.061411
0.163265	0.057915
0.142857	0.053965
0.122449	0.049545
0.102041	0.044640
0.081633	0.039234
0.061224	0.033312
0.040816	0.026858
0.020408	0.019856
0.000000	0.012291
0.000000	-0.008195
