0.000000	0.000000
0.000000	0.028884
0.020408	0.042211
0.040816	0.054361
0.061224	0.065373
0.081633	0.075284
0.102041	0.084135
0.122449	0.091963
0.142857	0.098806
0.163265	0.104703
0.183673	0.109693
0.204082	0.113814
0.224490	0.117104
0.244898	0.119602
0.265306	0.121347
0.285714	0.122377
0.306122	0.122730
0.326531	0.122445
0.346939	0.121561
0.367347	0.120115
0.387755	0.118146
0.408163	0.115693
0.428571	0.112795
0.448980	0.109489
0.469388	0.105815
0.489796	0.101810
0.510204	0.097513
0.530612	0.092963
0.551020	0.088198
0.571429	0.083256
0.591837	0.078176
0.612245	0.072997
0.632653	0.067757
0.653061	0.062495
0.673469	0.057248
0.693878	0.052056
0.714286	0.046957
0.734694	0.041989
0.755102	0.037190
0.775510	0.032601
0.795918	0.028258
0.816327	0.024200
0.836735	0.020466
0.857143	0.017094
0.877551	0.014122
0.897959	0.011590
0.918367	0.009536
0.938776	0.007997
0.959184	0.007013
0.979592	0.006623
1.000000	0.006863
1.000000	-0.004362
0.979592	-0.003738
0.959184	-0.003568
0.938776	-0.003827
0.918367	-0.004488
0.897959	-0.005524
0.877551	-0.006907
0.857143	-0.008613
0.836735	-0.010614
0.816327	-0.012883
0.795918	-0.015393
0.775510	-0.018119
0.755102	-0.021034
0.734694	-0.024110
0.714286	-0.027321
0.693878	-0.030640
0.673469	-0.034042
0.653061	-0.037499
0.632653	-0.040984
0.612245	-0.044471
0.591837	-0.047933
0.571429	-0.051344
0.551020	-0.054677
0.530612	-0.057905
0.510204	-0.061002
0.489796	-0.063941
0.469388	-0.066695
0.448980	-0.069238
0.428571	-0.071543
0.408163	-0.073583
0.387755	-0.075332
0.367347	-0.076763
0.346939	-0.077849
0.326531	-0.078565
0.306122	-0.078882
0.285714	-0.078775
0.265306	-0.078217
0.244898	-0.077181
0.224490	-0.075640
0.204082	-0.073569
0.183673	-0.070940
0.163265	-0.067726
0.142857	-0.063901
0.122449	-0.059439
0.102041	-0.054312
0.081633	-0.048494
0.061224	-0.041959
0.040816	-0.034679
0.020408	-0.026628
