0.000000	0.000000
0.000000	0.008707
0.020408	0.021690
0.040816	0.033566
0.061224	0.044372
0.081633	0.054142
0.102041	0.062913
0.122449	0.070720
0.142857	0.077600
0.163265	0.083586
0.183673	0.088716
0.204082	0.093025
0.224490	0.096549
0.244898	0.099322
0.265306	0.101382
0.285714	0.102763
0.306122	0.103502
0.326531	0.103633
0.346939	0.103193
0.367347	0.102217
0.387755	0.100741
0.408163	0.098801
0.428571	0.096432
0.448980	0.093670
0.469388	0.090550
0.489796	0.087109
0.510204	0.083381
0.530612	0.079403
0.551020	0.075211
0.571429	0.070839
0.591837	0.066324
0.612245	0.061701
0.632653	0.057006
0.653061	0.052275
0.673469	0.047543
0.693878	0.042845
0.714286	0.038219
0.734694	0.033698
0.755102	0.029320
0.775510	0.025119
0.795918	0.021131
0.816327	0.017392
0.836735	0.013938
0.857143	0.010804
0.877551	0.008026
0.897959	0.005639
0.918367	0.003680
0.938776	0.002184
0.959184	0.001186
0.979592	0.000722
1.000000	0.000829
1.000000	-0.001105
0.979614	-0.002577
0.959227	-0.004069
0.938841	-0.005575
0.918455	-0.007091
0.898068	-0.008613
0.877682	-0.010135
0.857296	-0.011653
0.836909	-0.013163
0.816523	-0.014659
0.796137	-0.016137
0.775750	-0.017593
0.755364	-0.019021
0.734978	-0.020418
0.714591	-0.021778
0.694205	-0.023097
0.673819	-0.024371
0.653432	-0.025594
0.633046	-0.026761
0.612660	-0.027870
0.592273	-0.028913
0.571887	-0.029888
0.551501	-0.030790
0.531114	-0.031613
0.510728	-0.032353
0.490342	-0.033006
0.469956	-0.033566
0.449569	-0.034030
0.429183	-0.034392
0.408797	-0.034649
0.388410	-0.034794
0.368024	-0.034824
0.347638	-0.034734
0.327251	-0.034520
0.306865	-0.034176
0.286479	-0.033698
0.266092	-0.033082
0.245706	-0.032323
0.225320	-0.031416
0.204933	-0.030356
0.184547	-0.029139
0.164161	-0.027760
0.143774	-0.026216
0.123388	-0.024500
0.103002	-0.022608
0.082615	-0.020536
0.062229	-0.018279
0.041843	-0.015832
0.021456	-0.013192
