0.000000	0.000000
0.000000	0.012165
0.020408	0.024715
0.040816	0.036455
0.061224	0.047403
0.081633	0.057575
0.102041	0.066991
0.122449	0.075667
0.142857	0.083621
0.163265	0.090871
0.183673	0.097434
0.204082	0.103328
0.224490	0.108571
0.244898	0.113181
0.265306	0.117174
0.285714	0.120569
0.306122	0.123384
0.326531	0.125635
0.346939	0.127341
0.367347	0.128520
0.387755	0.129188
0.408163	0.129364
0.428571	0.129065
0.448980	0.128310
0.469388	0.127115
0.489796	0.125498
0.510204	0.123477
0.530612	0.121069
0.551020	0.118293
0.571429	0.115166
0.591837	0.111705
0.612245	0.107929
0.632653	0.103854
0.653061	0.099499
0.673469	0.094881
0.693878	0.090018
0.714286	0.084927
0.734694	0.079627
0.755102	0.074134
0.775510	0.068467
0.795918	0.062643
0.816327	0.056679
0.836735	0.050594
0.857143	0.044405
0.877551	0.038130
0.897959	0.031786
0.918367	0.025392
0.938776	0.018964
0.959184	0.012520
0.979592	0.006078
1.000000	-0.000344
1.000000	0.002284
0.979614	0.003148
0.959227	0.003670
0.938841	0.003868
0.918455	0.003761
0.898068	0.003369
0.877682	0.002711
0.857296	0.001805
0.836909	0.000671
0.816523	-0.000672
0.796137	-0.002206
0.775750	-0.003910
0.755364	-0.005767
0.734978	-0.007757
0.714591	-0.009861
0.694205	-0.012060
0.673819	-0.014334
0.653432	-0.016666
0.633046	-0.019035
0.612660	-0.021424
0.592273	-0.023812
0.571887	-0.026181
0.551501	-0.028511
0.531114	-0.030784
0.510728	-0.032981
0.490342	-0.035082
0.469956	-0.037069
0.449569	-0.038923
0.429183	-0.040623
0.408797	-0.042153
0.388410	-0.043491
0.368024	-0.044620
0.347638	-0.045520
0.327251	-0.046172
0.306865	-0.046558
0.286479	-0.046657
0.266092	-0.046452
0.245706	-0.045923
0.225320	-0.045050
0.204933	-0.043816
0.184547	-0.042201
0.164161	-0.040185
0.143774	-0.037751
0.123388	-0.034878
0.103002	-0.031548
0.082615	-0.027741
0.062229	-0.023440
0.041843	-0.018624
0.021456	-0.013274
0.000000	0.000000
