0.000000	0.000000
0.000000	0.006185
0.020408	0.015619
0.040816	0.024390
0.061224	0.032514
0.081633	0.040009
0.102041	0.046893
0.122449	0.053181
0.142857	0.058891
0.163265	0.064040
0.183673	0.068645
0.204082	0.072724
0.224490	0.076293
0.244898	0.079370
0.265306	0.081971
0.285714	0.084114
0.306122	0.085815
0.326531	0.087093
0.346939	0.087963
0.367347	0.088443
0.387755	0.088551
0.408163	0.088302
0.428571	0.087715
0.448980	0.086806
0.469388	0.085593
0.489796	0.084092
0.510204	0.082320
0.530612	0.080296
0.551020	0.078034
0.571429	0.075554
0.591837	0.072872
0.612245	0.070005
0.632653	0.066970
0.653061	0.063784
0.673469	0.060464
0.693878	0.057027
0.714286	0.053491
0.734694	0.049873
0.755102	0.046189
0.775510	0.042457
0.795918	0.038693
0.816327	0.034916
0.836735	0.031141
0.857143	0.027386
0.877551	0.023669
0.897959	0.020005
0.918367	0.016413
0.938776	0.012909
0.959184	0.009511
0.979592	0.006235
1.000000	0.003099
1.000000	-0.002835
0.979592	-0.001218
0.959184	0.000183
0.938776	0.001379
0.918367	0.002379
0.897959	0.003190
0.877551	0.003821
0.857143	0.004283
0.836735	0.004584
0.816327	0.004732
0.795918	0.004737
0.775510	0.004607
0.755102	0.004352
0.734694	0.003980
0.714286	0.003501
0.693878	0.002923
0.673469	0.002255
0.653061	0.001506
0.632653	0.000685
0.612245	-0.000198
0.591837	-0.001136
0.571429	-0.002119
0.551020	-0.003139
0.530612	-0.004185
0.510204	-0.005250
0.489796	-0.006324
0.469388	-0.007399
0.448980	-0.008466
0.428571	-0.009515
0.408163	-0.010538
0.387755	-0.011525
0.367347	-0.012469
0.346939	-0.013359
0.326531	-0.014188
0.306122	-0.014945
0.285714	-0.015623
0.265306	-0.016212
0.244898	-0.016703
0.224490	-0.017088
0.204082	-0.017357
0.183673	-0.017501
0.163265	-0.017512
0.142857	-0.017381
0.122449	-0.017098
0.102041	-0.016656
0.081633	-0.016044
0.061224	-0.015254
0.040816	-0.014277
0.020408	-0.013104
