0.012500	0.001091
0.032653	0.002852
0.052806	0.004455
0.072959	0.005907
0.093112	0.007212
0.113265	0.008378
0.133418	0.009408
0.153571	0.010310
0.173724	0.011088
0.193878	0.011749
0.214031	0.012297
0.234184	0.012740
0.254337	0.013082
0.274490	0.013330
0.294643	0.013488
0.314796	0.013564
0.334949	0.013561
0.355102	0.013487
0.375255	0.013346
0.395408	0.013145
0.415561	0.012888
0.435714	0.012583
0.455867	0.012234
0.476020	0.011848
0.496173	0.011429
0.516327	0.010985
0.536480	0.010519
0.556633	0.010039
0.576786	0.009549
0.596939	0.009056
0.617092	0.008564
0.637245	0.008081
0.657398	0.007612
0.677551	0.007161
0.697704	0.006736
0.717857	0.006341
0.738010	0.005982
0.758163	0.005666
0.778316	0.005397
0.798469	0.005182
0.818622	0.005026
0.838776	0.004935
0.858929	0.004914
0.879082	0.004970
0.899235	0.005107
0.919388	0.005332
0.939541	0.005651
0.959694	0.006068
0.979847	0.006591
1.000000	0.007224
1.000000	0.014694
0.979592	0.016299
0.959184	0.018058
0.938776	0.019955
0.918367	0.021979
0.897959	0.024115
0.877551	0.026349
0.857143	0.028669
0.836735	0.031061
0.816327	0.033512
0.795918	0.036007
0.775510	0.038533
0.755102	0.041077
0.734694	0.043625
0.714286	0.046164
0.693878	0.048681
0.673469	0.051161
0.653061	0.053591
0.632653	0.055957
0.612245	0.058247
0.591837	0.060447
0.571429	0.062542
0.551020	0.064520
0.530612	0.066368
0.510204	0.068070
0.489796	0.069615
0.469388	0.070988
0.448980	0.072177
0.428571	0.073166
0.408163	0.073944
0.387755	0.074496
0.367347	0.074809
0.346939	0.074870
0.326531	0.074664
0.306122	0.074178
0.285714	0.073400
0.265306	0.072315
0.244898	0.070909
0.224490	0.069170
0.204082	0.067084
0.183673	0.064637
0.163265	0.061815
0.142857	0.058606
0.122449	0.054996
0.102041	0.050970
0.081633	0.046517
0.061224	0.041621
0.040816	0.036270
0.020408	0.030451
0.000000	0.024148
