0.000000	0.000000
0.001266	0.008964
0.021648	0.014218
0.042031	0.019039
0.062413	0.023440
0.082795	0.027434
0.103178	0.031036
0.123560	0.034257
0.143942	0.037113
0.164325	0.039616
0.184707	0.041780
0.205089	0.043619
0.225472	0.045145
0.245854	0.046373
0.266236	0.047316
0.286619	0.047987
0.307001	0.048400
0.327383	0.048568
0.347766	0.048506
0.368148	0.048225
0.388530	0.047741
0.408913	0.047066
0.429295	0.046213
0.449677	0.045197
0.470060	0.044031
0.490442	0.042728
0.510824	0.041302
0.531206	0.039767
0.551589	0.038135
0.571971	0.036420
0.592353	0.034636
0.612736	0.032796
0.633118	0.030914
0.653500	0.029004
0.673883	0.027078
0.694265	0.025150
0.714647	0.023234
0.735030	0.021344
0.755412	0.019492
0.775794	0.017692
0.796177	0.015958
0.816559	0.014303
0.836941	0.012740
0.857324	0.011284
0.877706	0.009948
0.898088	0.008744
0.918471	0.007688
0.938853	0.006791
0.959235	0.006068
0.979618	0.005532
1.000000	0.005197
1.000000	-0.002229
0.979652	-0.000840
0.959304	0.000383
0.938957	0.001446
0.918609	0.002357
0.898261	0.003121
0.877913	0.003745
0.857565	0.004236
0.837218	0.004599
0.816870	0.004842
0.796522	0.004971
0.776174	0.004992
0.755826	0.004912
0.735479	0.004738
0.715131	0.004475
0.694783	0.004131
0.674435	0.003711
0.654087	0.003223
0.633740	0.002672
0.613392	0.002066
0.593044	0.001410
0.572696	0.000712
0.552348	-0.000023
0.532001	-0.000787
0.511653	-0.001575
0.491305	-0.002380
0.470957	-0.003195
0.450610	-0.004013
0.430262	-0.004830
0.409914	-0.005637
0.389566	-0.006429
0.369218	-0.007198
0.348871	-0.007939
0.328523	-0.008645
0.308175	-0.009310
0.287827	-0.009926
0.267479	-0.010488
0.247132	-0.010990
0.226784	-0.011423
0.206436	-0.011783
0.186088	-0.012063
0.165740	-0.012255
0.145393	-0.012354
0.125045	-0.012354
0.104697	-0.012247
0.084349	-0.012027
0.064001	-0.011688
0.043654	-0.011223
0.023306	-0.010626
